date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2025-10-25,Dak_Lak,12.71,108.2378,21.9,98,19.6,100,946.6,1
2025-10-26,Dak_Lak,12.71,108.2378,23.0,92,13.9,100,946.6,1
2025-10-27,Dak_Lak,12.71,108.2378,22.6,95,17.3,100,946.4,1
2025-10-28,Dak_Lak,12.71,108.2378,22.9,94,19.9,100,945.9,1
2025-10-29,Dak_Lak,12.71,108.2378,22.8,94,16.3,99,945.4,1
2025-10-30,Dak_Lak,12.71,108.2378,23.6,91,15.1,98,946.9,1
2025-10-31,Dak_Lak,12.71,108.2378,23.5,93,11.3,94,948.9,1
2025-11-01,Dak_Lak,12.71,108.2378,23.2,93,13.8,100,948.9,1
2025-11-02,Dak_Lak,12.71,108.2378,22.9,94,8.6,100,947.3,1
2025-11-03,Dak_Lak,12.71,108.2378,23.5,89,14.0,99,946.7,1
2025-11-04,Dak_Lak,12.71,108.2378,23.4,92,16.4,96,946.6,1
2025-11-05,Dak_Lak,12.71,108.2378,23.3,92,17.6,97,945.5,1
2025-11-06,Dak_Lak,12.71,108.2378,21.7,96,35.3,100,941.3,1
2025-11-07,Dak_Lak,12.71,108.2378,23.8,88,27.0,84,944.5,1
2025-11-08,Dak_Lak,12.71,108.2378,24.3,86,15.1,54,947.4,1
2025-11-09,Dak_Lak,12.71,108.2378,24.2,88,18.2,80,947.0,1
2025-11-10,Dak_Lak,12.71,108.2378,24.1,84,13.4,80,946.1,1
2025-11-11,Dak_Lak,12.71,108.2378,24.1,86,13.1,100,946.8,1
2025-11-12,Dak_Lak,12.71,108.2378,23.8,86,18.2,96,948.1,1
2025-11-13,Dak_Lak,12.71,108.2378,22.7,83,22.7,31,949.5,0
2025-11-14,Dak_Lak,12.71,108.2378,20.7,81,24.7,51,949.2,0
2025-11-15,Dak_Lak,12.71,108.2378,21.8,81,23.9,85,949.1,1
2025-11-16,Dak_Lak,12.71,108.2378,21.6,98,22.4,100,948.4,1
2025-11-17,Dak_Lak,12.71,108.2378,22.0,95,25.3,100,949.1,1
2025-11-18,Dak_Lak,12.71,108.2378,21.7,97,36.3,100,948.2,1
2025-11-19,Dak_Lak,12.71,108.2378,20.9,97,34.6,100,948.7,1
2025-11-20,Dak_Lak,12.71,108.2378,19.9,94,25.9,100,949.7,1
2025-11-21,Dak_Lak,12.71,108.2378,20.1,92,21.9,97,950.2,1
2025-11-22,Dak_Lak,12.71,108.2378,20.3,93,22.2,100,949.4,1
2025-11-23,Dak_Lak,12.71,108.2378,21.9,93,26.5,90,948.5,1
2025-11-24,Dak_Lak,12.71,108.2378,22.5,88,32.3,82,948.5,1
2025-11-25,Dak_Lak,12.71,108.2378,21.3,83,30.9,86,948.7,1
2025-11-26,Dak_Lak,12.71,108.2378,20.3,82,28.3,96,948.5,1
2025-11-27,Dak_Lak,12.71,108.2378,19.4,79,22.2,100,948.6,0
2025-11-28,Dak_Lak,12.71,108.2378,18.3,79,12.5,99,947.8,1
2025-11-29,Dak_Lak,12.71,108.2378,21.7,80,9.8,91,947.1,1
2025-11-30,Dak_Lak,12.71,108.2378,23.4,85,9.2,70,947.3,1
2025-12-01,Dak_Lak,12.71,108.2378,23.6,87,10.7,72,947.6,1
2025-12-02,Dak_Lak,12.71,108.2378,23.6,89,12.5,75,947.6,1
2025-12-03,Dak_Lak,12.71,108.2378,22.3,95,24.9,85,948.4,1
2025-12-04,Dak_Lak,12.71,108.2378,22.2,89,27.5,62,949.6,1
2025-12-05,Dak_Lak,12.71,108.2378,21.6,86,30.1,68,951.0,1
2025-12-06,Dak_Lak,12.71,108.2378,20.6,85,29.5,51,950.7,1
2025-12-07,Dak_Lak,12.71,108.2378,20.0,80,25.5,49,950.3,0
2025-12-08,Dak_Lak,12.71,108.2378,19.6,86,23.5,99,949.9,1
2025-12-09,Dak_Lak,12.71,108.2378,20.2,88,30.6,98,949.3,1
2025-12-10,Dak_Lak,12.71,108.2378,21.0,96,25.1,100,948.3,1
2025-12-11,Dak_Lak,12.71,108.2378,22.5,88,27.4,79,948.8,1
2025-12-12,Dak_Lak,12.71,108.2378,22.3,85,25.6,67,948.8,1
2025-12-13,Dak_Lak,12.71,108.2378,22.0,85,29.5,99,949.0,1
2025-12-14,Dak_Lak,12.71,108.2378,21.3,87,32.9,87,949.6,1
2025-12-15,Dak_Lak,12.71,108.2378,21.3,86,30.3,87,949.8,1
2025-12-16,Dak_Lak,12.71,108.2378,21.6,87,27.5,88,949.5,1
2025-12-17,Dak_Lak,12.71,108.2378,21.5,90,25.4,78,949.8,1
2025-12-18,Dak_Lak,12.71,108.2378,21.0,87,28.1,95,949.3,1
2025-12-19,Dak_Lak,12.71,108.2378,21.7,87,24.3,97,947.8,1
2025-12-20,Dak_Lak,12.71,108.2378,21.9,87,20.4,99,947.4,1
2025-12-21,Dak_Lak,12.71,108.2378,22.3,88,26.1,83,947.7,1
2025-12-22,Dak_Lak,12.71,108.2378,22.0,89,27.2,99,947.7,1
2025-12-23,Dak_Lak,12.71,108.2378,22.0,85,26.9,98,947.5,1
2025-12-24,Dak_Lak,12.71,108.2378,22.3,87,25.2,93,947.0,1
2025-12-25,Dak_Lak,12.71,108.2378,21.7,90,28.8,98,947.9,1
2025-12-26,Dak_Lak,12.71,108.2378,20.7,84,32.2,89,949.5,1
2025-12-27,Dak_Lak,12.71,108.2378,20.2,83,27.6,70,950.1,0
2025-12-28,Dak_Lak,12.71,108.2378,20.3,85,25.0,66,950.3,1
2025-12-29,Dak_Lak,12.71,108.2378,20.1,84,19.5,68,949.5,1
2025-12-30,Dak_Lak,12.71,108.2378,19.7,80,21.4,65,948.3,1
2025-12-31,Dak_Lak,12.71,108.2378,19.2,78,17.8,51,947.0,0
