date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2024-06-27,Vinh_Long,10.2537,105.9722,26.7,90,6.8,100,1008.6,1
2024-06-28,Vinh_Long,10.2537,105.9722,26.8,89,13.0,88,1008.6,1
2024-06-29,Vinh_Long,10.2537,105.9722,27.2,88,15.3,83,1009.0,1
2024-06-30,Vinh_Long,10.2537,105.9722,27.3,87,16.9,94,1009.6,1
2024-07-01,Vinh_Long,10.2537,105.9722,27.5,85,17.1,71,1008.3,1
2024-07-02,Vinh_Long,10.2537,105.9722,27.5,86,14.3,99,1006.7,1
2024-07-03,Vinh_Long,10.2537,105.9722,26.5,90,14.8,100,1008.1,1
2024-07-04,Vinh_Long,10.2537,105.9722,26.3,92,14.4,100,1009.7,1
2024-07-05,Vinh_Long,10.2537,105.9722,26.8,88,13.1,86,1007.8,1
2024-07-06,Vinh_Long,10.2537,105.9722,27.4,85,10.6,84,1006.1,1
2024-07-07,Vinh_Long,10.2537,105.9722,26.7,89,12.8,96,1007.0,1
2024-07-08,Vinh_Long,10.2537,105.9722,27.0,86,14.5,93,1006.8,1
2024-07-09,Vinh_Long,10.2537,105.9722,26.9,87,12.3,95,1008.3,1
2024-07-10,Vinh_Long,10.2537,105.9722,26.7,87,18.1,88,1009.5,1
2024-07-11,Vinh_Long,10.2537,105.9722,26.0,90,19.7,91,1008.4,1
2024-07-12,Vinh_Long,10.2537,105.9722,26.0,89,21.3,99,1006.9,1
2024-07-13,Vinh_Long,10.2537,105.9722,26.2,89,22.3,100,1005.3,1
2024-07-14,Vinh_Long,10.2537,105.9722,26.0,90,21.5,100,1005.6,1
2024-07-15,Vinh_Long,10.2537,105.9722,26.4,90,20.4,100,1005.4,1
2024-07-16,Vinh_Long,10.2537,105.9722,25.7,93,19.1,100,1005.6,1
2024-07-17,Vinh_Long,10.2537,105.9722,25.4,94,19.4,100,1006.3,1
2024-07-18,Vinh_Long,10.2537,105.9722,25.9,92,19.6,99,1007.3,1
2024-07-19,Vinh_Long,10.2537,105.9722,26.1,88,16.5,100,1007.2,1
2024-07-20,Vinh_Long,10.2537,105.9722,25.8,92,16.3,100,1007.7,1
2024-07-21,Vinh_Long,10.2537,105.9722,26.9,85,20.2,100,1007.6,1
2024-07-22,Vinh_Long,10.2537,105.9722,26.9,88,18.5,99,1008.0,1
2024-07-23,Vinh_Long,10.2537,105.9722,27.7,83,19.7,95,1007.5,1
2024-07-24,Vinh_Long,10.2537,105.9722,28.2,81,25.0,87,1005.7,1
2024-07-25,Vinh_Long,10.2537,105.9722,26.6,88,21.7,94,1004.8,1
2024-07-26,Vinh_Long,10.2537,105.9722,26.3,92,16.2,100,1006.2,1
2024-07-27,Vinh_Long,10.2537,105.9722,25.6,95,17.4,100,1007.6,1
2024-07-28,Vinh_Long,10.2537,105.9722,26.6,88,16.4,100,1007.5,1
2024-07-29,Vinh_Long,10.2537,105.9722,26.8,89,16.1,100,1007.1,1
2024-07-30,Vinh_Long,10.2537,105.9722,26.9,88,24.7,98,1008.6,1
2024-07-31,Vinh_Long,10.2537,105.9722,27.3,85,13.4,92,1010.0,1
2024-08-01,Vinh_Long,10.2537,105.9722,27.2,86,14.1,98,1010.0,1
2024-08-02,Vinh_Long,10.2537,105.9722,26.8,88,13.0,96,1009.3,1
2024-08-03,Vinh_Long,10.2537,105.9722,26.9,89,11.6,97,1009.2,1
2024-08-04,Vinh_Long,10.2537,105.9722,25.9,91,13.1,88,1009.5,1
2024-08-05,Vinh_Long,10.2537,105.9722,26.1,90,12.3,74,1008.6,1
2024-08-06,Vinh_Long,10.2537,105.9722,26.7,88,20.3,76,1007.8,1
2024-08-07,Vinh_Long,10.2537,105.9722,26.7,88,16.1,82,1008.4,1
2024-08-08,Vinh_Long,10.2537,105.9722,27.8,84,12.8,75,1009.0,1
2024-08-09,Vinh_Long,10.2537,105.9722,28.0,84,13.0,61,1008.5,1
2024-08-10,Vinh_Long,10.2537,105.9722,28.2,83,17.4,41,1007.2,1
2024-08-11,Vinh_Long,10.2537,105.9722,28.0,83,17.8,57,1005.8,1
2024-08-12,Vinh_Long,10.2537,105.9722,27.0,88,20.1,88,1006.5,1
2024-08-13,Vinh_Long,10.2537,105.9722,27.8,84,14.2,56,1007.4,1
2024-08-14,Vinh_Long,10.2537,105.9722,27.8,88,10.5,61,1007.4,1
2024-08-15,Vinh_Long,10.2537,105.9722,27.9,85,12.2,60,1006.7,1
2024-08-16,Vinh_Long,10.2537,105.9722,27.8,86,13.2,91,1006.6,1
2024-08-17,Vinh_Long,10.2537,105.9722,27.2,88,16.0,84,1008.1,1
2024-08-18,Vinh_Long,10.2537,105.9722,27.7,84,12.8,69,1008.3,1
2024-08-19,Vinh_Long,10.2537,105.9722,28.2,82,11.4,91,1007.9,1
2024-08-20,Vinh_Long,10.2537,105.9722,27.9,82,11.4,86,1008.7,1
2024-08-21,Vinh_Long,10.2537,105.9722,27.5,85,10.5,96,1009.5,1
2024-08-22,Vinh_Long,10.2537,105.9722,27.4,84,11.3,100,1009.2,1
2024-08-23,Vinh_Long,10.2537,105.9722,27.1,87,12.1,98,1010.1,1
2024-08-24,Vinh_Long,10.2537,105.9722,26.9,87,13.8,98,1009.5,1
2024-08-25,Vinh_Long,10.2537,105.9722,26.3,91,15.0,98,1008.4,1
2024-08-26,Vinh_Long,10.2537,105.9722,26.2,90,16.4,91,1008.1,1
2024-08-27,Vinh_Long,10.2537,105.9722,26.4,88,18.9,88,1008.3,1
2024-08-28,Vinh_Long,10.2537,105.9722,26.3,90,16.8,89,1008.2,1
2024-08-29,Vinh_Long,10.2537,105.9722,25.8,91,18.0,98,1008.5,1
2024-08-30,Vinh_Long,10.2537,105.9722,27.4,83,16.5,96,1008.0,1
2024-08-31,Vinh_Long,10.2537,105.9722,26.5,90,15.8,100,1007.8,1
2024-09-01,Vinh_Long,10.2537,105.9722,25.8,94,12.9,98,1006.6,1
2024-09-02,Vinh_Long,10.2537,105.9722,25.4,93,14.3,93,1007.0,1
2024-09-03,Vinh_Long,10.2537,105.9722,25.9,91,21.2,93,1008.3,1
2024-09-04,Vinh_Long,10.2537,105.9722,26.8,87,21.5,91,1007.1,1
2024-09-05,Vinh_Long,10.2537,105.9722,27.5,84,20.3,91,1004.8,1
2024-09-06,Vinh_Long,10.2537,105.9722,26.8,87,26.0,100,1005.4,1
2024-09-07,Vinh_Long,10.2537,105.9722,27.7,83,20.9,100,1007.3,1
2024-09-08,Vinh_Long,10.2537,105.9722,27.7,83,18.1,98,1008.7,1
2024-09-09,Vinh_Long,10.2537,105.9722,28.3,79,18.4,98,1006.9,1
2024-09-10,Vinh_Long,10.2537,105.9722,27.6,86,15.8,100,1006.4,1
2024-09-11,Vinh_Long,10.2537,105.9722,27.3,87,15.7,100,1007.6,1
2024-09-12,Vinh_Long,10.2537,105.9722,26.8,90,15.3,97,1008.1,1
2024-09-13,Vinh_Long,10.2537,105.9722,26.4,92,16.4,100,1006.8,1
2024-09-14,Vinh_Long,10.2537,105.9722,25.7,93,18.9,98,1005.6,1
2024-09-15,Vinh_Long,10.2537,105.9722,25.9,92,20.8,97,1005.0,1
2024-09-16,Vinh_Long,10.2537,105.9722,27.1,86,19.6,91,1003.9,1
2024-09-17,Vinh_Long,10.2537,105.9722,26.0,91,17.2,100,1002.5,1
2024-09-18,Vinh_Long,10.2537,105.9722,26.2,91,19.5,100,1001.8,1
2024-09-19,Vinh_Long,10.2537,105.9722,26.3,89,21.0,96,1002.3,1
2024-09-20,Vinh_Long,10.2537,105.9722,26.6,87,23.1,95,1004.1,1
2024-09-21,Vinh_Long,10.2537,105.9722,25.5,94,23.1,100,1006.1,1
2024-09-22,Vinh_Long,10.2537,105.9722,26.0,92,14.8,100,1007.2,1
2024-09-23,Vinh_Long,10.2537,105.9722,26.2,91,8.7,100,1009.3,1
2024-09-24,Vinh_Long,10.2537,105.9722,26.7,89,5.7,100,1009.4,1
2024-09-25,Vinh_Long,10.2537,105.9722,26.6,90,12.6,88,1009.9,1
2024-09-26,Vinh_Long,10.2537,105.9722,26.1,89,12.4,86,1009.8,1
2024-09-27,Vinh_Long,10.2537,105.9722,26.5,89,15.9,72,1009.5,1
2024-09-28,Vinh_Long,10.2537,105.9722,28.3,80,7.6,57,1008.7,1
2024-09-29,Vinh_Long,10.2537,105.9722,27.8,85,10.1,98,1008.4,1
2024-09-30,Vinh_Long,10.2537,105.9722,27.9,84,13.7,96,1007.5,1
2024-10-01,Vinh_Long,10.2537,105.9722,27.5,87,13.4,91,1007.3,1
2024-10-02,Vinh_Long,10.2537,105.9722,27.3,89,8.0,95,1008.8,1
2024-10-03,Vinh_Long,10.2537,105.9722,26.7,90,19.4,94,1009.5,1
2024-10-04,Vinh_Long,10.2537,105.9722,26.7,89,8.3,78,1009.5,1
2024-10-05,Vinh_Long,10.2537,105.9722,26.4,89,9.3,71,1008.9,1
2024-10-06,Vinh_Long,10.2537,105.9722,26.0,89,10.2,98,1010.1,1
2024-10-07,Vinh_Long,10.2537,105.9722,26.5,89,11.2,100,1010.4,1
2024-10-08,Vinh_Long,10.2537,105.9722,26.0,91,10.2,90,1009.9,1
2024-10-09,Vinh_Long,10.2537,105.9722,26.2,90,13.2,92,1008.9,1
2024-10-10,Vinh_Long,10.2537,105.9722,26.1,91,12.3,96,1008.5,1
2024-10-11,Vinh_Long,10.2537,105.9722,26.5,91,8.5,90,1008.4,1
2024-10-12,Vinh_Long,10.2537,105.9722,26.8,90,14.8,95,1009.0,1
2024-10-13,Vinh_Long,10.2537,105.9722,27.3,87,9.4,84,1008.7,1
2024-10-14,Vinh_Long,10.2537,105.9722,26.8,88,8.8,94,1008.3,1
2024-10-15,Vinh_Long,10.2537,105.9722,26.3,90,9.0,99,1009.1,1
2024-10-16,Vinh_Long,10.2537,105.9722,25.9,89,13.6,100,1009.8,1
2024-10-17,Vinh_Long,10.2537,105.9722,25.9,91,9.3,90,1009.6,1
2024-10-18,Vinh_Long,10.2537,105.9722,25.0,94,10.9,90,1009.5,1
2024-10-19,Vinh_Long,10.2537,105.9722,25.6,91,9.8,98,1010.0,1
2024-10-20,Vinh_Long,10.2537,105.9722,25.8,92,9.4,83,1010.9,1
2024-10-21,Vinh_Long,10.2537,105.9722,26.4,89,13.6,87,1009.5,1
2024-10-22,Vinh_Long,10.2537,105.9722,26.1,90,15.2,99,1008.8,1
2024-10-23,Vinh_Long,10.2537,105.9722,25.9,89,16.7,100,1008.9,1
2024-10-24,Vinh_Long,10.2537,105.9722,26.7,85,14.1,68,1008.4,1
2024-10-25,Vinh_Long,10.2537,105.9722,27.1,82,13.1,69,1007.3,1
2024-10-26,Vinh_Long,10.2537,105.9722,28.2,79,14.4,100,1005.6,1
2024-10-27,Vinh_Long,10.2537,105.9722,27.1,84,17.2,100,1004.9,1
2024-10-28,Vinh_Long,10.2537,105.9722,24.8,95,15.9,100,1005.6,1
2024-10-29,Vinh_Long,10.2537,105.9722,25.1,92,14.5,91,1007.5,1
2024-10-30,Vinh_Long,10.2537,105.9722,26.5,87,14.1,66,1008.7,1
2024-10-31,Vinh_Long,10.2537,105.9722,26.8,86,13.4,92,1008.3,1
2024-11-01,Vinh_Long,10.2537,105.9722,27.3,87,12.2,97,1008.5,1
2024-11-02,Vinh_Long,10.2537,105.9722,25.2,93,17.3,100,1009.9,1
2024-11-03,Vinh_Long,10.2537,105.9722,25.9,90,10.7,84,1009.8,1
2024-11-04,Vinh_Long,10.2537,105.9722,25.7,92,15.5,92,1009.6,1
2024-11-05,Vinh_Long,10.2537,105.9722,26.1,88,12.3,80,1009.9,1
2024-11-06,Vinh_Long,10.2537,105.9722,26.4,87,7.5,71,1010.3,1
2024-11-07,Vinh_Long,10.2537,105.9722,26.3,87,16.2,32,1010.2,1
2024-11-08,Vinh_Long,10.2537,105.9722,26.5,88,12.8,94,1010.0,1
2024-11-09,Vinh_Long,10.2537,105.9722,26.4,86,14.1,84,1009.8,1
2024-11-10,Vinh_Long,10.2537,105.9722,27.1,84,9.4,70,1010.1,1
2024-11-11,Vinh_Long,10.2537,105.9722,26.8,86,9.1,73,1009.3,1
2024-11-12,Vinh_Long,10.2537,105.9722,26.5,86,8.8,78,1008.4,1
2024-11-13,Vinh_Long,10.2537,105.9722,27.1,84,9.9,56,1008.0,1
2024-11-14,Vinh_Long,10.2537,105.9722,27.9,82,14.9,53,1008.4,1
2024-11-15,Vinh_Long,10.2537,105.9722,28.0,81,11.5,91,1008.4,1
2024-11-16,Vinh_Long,10.2537,105.9722,28.0,79,12.2,61,1008.1,1
2024-11-17,Vinh_Long,10.2537,105.9722,27.6,78,15.1,80,1008.1,1
2024-11-18,Vinh_Long,10.2537,105.9722,27.6,80,14.1,43,1008.2,1
2024-11-19,Vinh_Long,10.2537,105.9722,27.9,80,11.7,63,1008.9,1
2024-11-20,Vinh_Long,10.2537,105.9722,27.7,81,12.5,99,1008.5,1
2024-11-21,Vinh_Long,10.2537,105.9722,27.7,81,12.4,71,1007.9,1
2024-11-22,Vinh_Long,10.2537,105.9722,27.7,80,12.8,59,1008.3,1
2024-11-23,Vinh_Long,10.2537,105.9722,27.7,80,17.2,94,1008.7,1
2024-11-24,Vinh_Long,10.2537,105.9722,27.2,85,13.4,98,1009.1,1
2024-11-25,Vinh_Long,10.2537,105.9722,27.8,78,15.5,96,1008.6,0
2024-11-26,Vinh_Long,10.2537,105.9722,28.3,77,16.1,95,1007.9,0
2024-11-27,Vinh_Long,10.2537,105.9722,27.5,80,15.7,86,1008.3,1
2024-11-28,Vinh_Long,10.2537,105.9722,27.4,76,17.6,88,1009.3,1
2024-11-29,Vinh_Long,10.2537,105.9722,25.2,76,15.6,92,1009.9,1
2024-11-30,Vinh_Long,10.2537,105.9722,26.0,73,10.8,100,1008.7,0
2024-12-01,Vinh_Long,10.2537,105.9722,27.4,74,11.4,84,1007.6,1
2024-12-02,Vinh_Long,10.2537,105.9722,26.8,84,11.9,96,1007.3,1
2024-12-03,Vinh_Long,10.2537,105.9722,25.3,94,7.4,100,1007.8,1
2024-12-04,Vinh_Long,10.2537,105.9722,26.4,88,10.4,100,1007.7,1
2024-12-05,Vinh_Long,10.2537,105.9722,26.9,86,10.8,100,1007.4,1
2024-12-06,Vinh_Long,10.2537,105.9722,26.8,86,15.5,79,1007.8,1
2024-12-07,Vinh_Long,10.2537,105.9722,26.7,87,19.5,86,1008.6,1
2024-12-08,Vinh_Long,10.2537,105.9722,27.6,79,11.2,97,1008.6,0
2024-12-09,Vinh_Long,10.2537,105.9722,27.4,72,11.7,100,1007.7,0
2024-12-10,Vinh_Long,10.2537,105.9722,27.0,77,13.3,100,1006.9,1
2024-12-11,Vinh_Long,10.2537,105.9722,25.6,89,14.1,100,1006.3,1
2024-12-12,Vinh_Long,10.2537,105.9722,26.0,90,22.4,100,1006.7,1
2024-12-13,Vinh_Long,10.2537,105.9722,25.7,91,22.4,100,1007.7,1
2024-12-14,Vinh_Long,10.2537,105.9722,25.2,93,18.3,100,1009.6,1
2024-12-15,Vinh_Long,10.2537,105.9722,25.2,91,19.3,95,1010.7,1
2024-12-16,Vinh_Long,10.2537,105.9722,25.6,83,11.4,99,1011.1,1
2024-12-17,Vinh_Long,10.2537,105.9722,25.5,79,12.0,50,1010.4,0
2024-12-18,Vinh_Long,10.2537,105.9722,25.9,80,11.2,64,1009.8,0
2024-12-19,Vinh_Long,10.2537,105.9722,26.0,79,13.0,76,1010.0,0
2024-12-20,Vinh_Long,10.2537,105.9722,25.5,78,11.1,79,1009.9,1
2024-12-21,Vinh_Long,10.2537,105.9722,25.0,79,8.1,97,1010.6,0
2024-12-22,Vinh_Long,10.2537,105.9722,23.9,75,11.5,93,1010.2,0
2024-12-23,Vinh_Long,10.2537,105.9722,24.5,74,16.3,79,1009.1,0
2024-12-24,Vinh_Long,10.2537,105.9722,26.2,70,15.3,67,1009.6,0
2024-12-25,Vinh_Long,10.2537,105.9722,27.0,68,17.6,82,1010.0,0
2024-12-26,Vinh_Long,10.2537,105.9722,26.1,83,17.9,87,1011.5,1
2024-12-27,Vinh_Long,10.2537,105.9722,26.4,85,11.4,89,1012.1,1
2024-12-28,Vinh_Long,10.2537,105.9722,25.9,88,9.5,80,1012.2,1
2024-12-29,Vinh_Long,10.2537,105.9722,25.6,79,13.8,49,1011.7,0
2024-12-30,Vinh_Long,10.2537,105.9722,25.4,79,9.1,49,1011.6,0
2024-12-31,Vinh_Long,10.2537,105.9722,25.9,81,12.4,77,1010.5,0
2025-01-01,Vinh_Long,10.2537,105.9722,25.9,75,11.9,96,1009.2,0
2025-01-02,Vinh_Long,10.2537,105.9722,26.3,76,11.8,89,1009.3,0
2025-01-03,Vinh_Long,10.2537,105.9722,25.7,83,13.6,94,1009.5,1
2025-01-04,Vinh_Long,10.2537,105.9722,25.9,81,12.3,84,1009.6,0
2025-01-05,Vinh_Long,10.2537,105.9722,25.4,81,12.1,64,1010.6,0
2025-01-06,Vinh_Long,10.2537,105.9722,25.3,81,9.7,51,1010.5,1
2025-01-07,Vinh_Long,10.2537,105.9722,25.2,77,9.4,56,1010.9,0
2025-01-08,Vinh_Long,10.2537,105.9722,25.9,78,14.7,58,1010.6,0
2025-01-09,Vinh_Long,10.2537,105.9722,26.1,77,7.3,91,1011.4,0
2025-01-10,Vinh_Long,10.2537,105.9722,25.9,82,15.4,85,1012.6,1
2025-01-11,Vinh_Long,10.2537,105.9722,25.4,66,16.3,81,1013.5,0
2025-01-12,Vinh_Long,10.2537,105.9722,24.7,63,16.0,78,1012.8,0
2025-01-13,Vinh_Long,10.2537,105.9722,23.8,67,11.6,52,1012.0,0
2025-01-14,Vinh_Long,10.2537,105.9722,25.2,73,14.4,93,1011.6,1
2025-01-15,Vinh_Long,10.2537,105.9722,26.0,87,16.1,72,1011.2,1
2025-01-16,Vinh_Long,10.2537,105.9722,26.3,82,12.3,63,1011.3,1
2025-01-17,Vinh_Long,10.2537,105.9722,25.3,69,14.3,86,1010.7,0
2025-01-18,Vinh_Long,10.2537,105.9722,25.3,78,7.4,38,1010.2,0
2025-01-19,Vinh_Long,10.2537,105.9722,26.1,78,11.8,78,1009.1,0
2025-01-20,Vinh_Long,10.2537,105.9722,25.9,76,10.9,80,1009.1,1
2025-01-21,Vinh_Long,10.2537,105.9722,25.7,71,11.4,77,1009.6,0
2025-01-22,Vinh_Long,10.2537,105.9722,25.7,73,13.0,95,1010.0,0
2025-01-23,Vinh_Long,10.2537,105.9722,26.6,71,11.6,98,1010.0,0
2025-01-24,Vinh_Long,10.2537,105.9722,26.8,76,13.8,94,1008.9,1
2025-01-25,Vinh_Long,10.2537,105.9722,26.9,75,15.3,80,1009.0,1
2025-01-26,Vinh_Long,10.2537,105.9722,27.0,73,13.8,66,1009.3,1
2025-01-27,Vinh_Long,10.2537,105.9722,25.9,75,15.9,63,1009.7,0
2025-01-28,Vinh_Long,10.2537,105.9722,25.2,73,13.3,76,1012.2,0
2025-01-29,Vinh_Long,10.2537,105.9722,24.2,73,10.9,80,1013.5,0
2025-01-30,Vinh_Long,10.2537,105.9722,24.2,76,7.9,98,1011.0,0
2025-01-31,Vinh_Long,10.2537,105.9722,24.8,74,9.7,100,1009.7,0
2025-02-01,Vinh_Long,10.2537,105.9722,25.5,77,14.1,96,1008.8,0
2025-02-02,Vinh_Long,10.2537,105.9722,26.1,75,11.6,59,1008.8,0
2025-02-03,Vinh_Long,10.2537,105.9722,26.4,75,15.5,36,1009.4,0
2025-02-04,Vinh_Long,10.2537,105.9722,26.1,72,14.0,57,1010.4,0
2025-02-05,Vinh_Long,10.2537,105.9722,25.6,75,14.8,60,1010.0,0
2025-02-06,Vinh_Long,10.2537,105.9722,25.6,74,14.2,46,1009.7,0
2025-02-07,Vinh_Long,10.2537,105.9722,26.0,71,12.6,75,1010.1,0
2025-02-08,Vinh_Long,10.2537,105.9722,26.2,73,12.6,84,1010.2,0
2025-02-09,Vinh_Long,10.2537,105.9722,25.4,69,13.5,47,1010.5,0
2025-02-10,Vinh_Long,10.2537,105.9722,25.5,73,9.8,96,1010.8,0
2025-02-11,Vinh_Long,10.2537,105.9722,26.7,76,10.7,99,1010.5,0
2025-02-12,Vinh_Long,10.2537,105.9722,26.9,82,10.5,63,1010.6,1
2025-02-13,Vinh_Long,10.2537,105.9722,26.6,84,12.8,64,1010.9,1
2025-02-14,Vinh_Long,10.2537,105.9722,27.2,80,10.3,33,1010.1,1
2025-02-15,Vinh_Long,10.2537,105.9722,26.8,83,12.8,41,1009.4,1
2025-02-16,Vinh_Long,10.2537,105.9722,27.3,75,17.7,41,1010.4,1
2025-02-17,Vinh_Long,10.2537,105.9722,27.2,71,16.7,75,1011.3,0
2025-02-18,Vinh_Long,10.2537,105.9722,27.4,72,14.6,71,1011.4,0
2025-02-19,Vinh_Long,10.2537,105.9722,26.2,81,15.5,80,1011.2,1
2025-02-20,Vinh_Long,10.2537,105.9722,27.3,73,16.9,96,1011.0,1
2025-02-21,Vinh_Long,10.2537,105.9722,27.8,71,21.3,79,1011.5,1
2025-02-22,Vinh_Long,10.2537,105.9722,26.8,82,15.4,95,1011.7,1
2025-02-23,Vinh_Long,10.2537,105.9722,26.8,77,23.5,86,1012.7,1
2025-02-24,Vinh_Long,10.2537,105.9722,27.8,68,30.3,41,1013.1,0
2025-02-25,Vinh_Long,10.2537,105.9722,27.7,69,21.7,64,1014.0,1
2025-02-26,Vinh_Long,10.2537,105.9722,28.0,67,18.2,81,1013.6,1
2025-02-27,Vinh_Long,10.2537,105.9722,27.8,68,19.5,44,1011.8,0
2025-02-28,Vinh_Long,10.2537,105.9722,28.2,65,17.5,35,1011.1,0
2025-03-01,Vinh_Long,10.2537,105.9722,27.8,69,17.6,52,1010.1,0
2025-03-02,Vinh_Long,10.2537,105.9722,27.6,69,15.2,74,1009.0,0
2025-03-03,Vinh_Long,10.2537,105.9722,28.2,69,13.1,66,1008.1,0
2025-03-04,Vinh_Long,10.2537,105.9722,28.3,74,13.6,58,1007.8,1
2025-03-05,Vinh_Long,10.2537,105.9722,28.6,74,13.9,68,1007.5,1
2025-03-06,Vinh_Long,10.2537,105.9722,28.6,73,15.7,19,1009.0,0
2025-03-07,Vinh_Long,10.2537,105.9722,28.7,72,22.7,64,1008.9,1
2025-03-08,Vinh_Long,10.2537,105.9722,28.5,73,13.8,64,1009.4,1
2025-03-09,Vinh_Long,10.2537,105.9722,28.2,71,15.5,85,1010.8,1
2025-03-10,Vinh_Long,10.2537,105.9722,28.8,72,23.5,63,1011.1,1
2025-03-11,Vinh_Long,10.2537,105.9722,29.2,65,20.6,57,1010.0,1
2025-03-12,Vinh_Long,10.2537,105.9722,29.1,68,19.4,93,1008.8,1
2025-03-13,Vinh_Long,10.2537,105.9722,28.9,69,20.0,38,1009.1,0
2025-03-14,Vinh_Long,10.2537,105.9722,28.8,70,17.5,75,1010.0,0
2025-03-15,Vinh_Long,10.2537,105.9722,28.8,72,15.0,73,1010.1,0
2025-03-16,Vinh_Long,10.2537,105.9722,28.7,72,18.4,41,1009.7,1
2025-03-17,Vinh_Long,10.2537,105.9722,27.7,78,12.4,74,1010.2,1
2025-03-18,Vinh_Long,10.2537,105.9722,28.2,75,14.4,61,1010.8,1
2025-03-19,Vinh_Long,10.2537,105.9722,28.6,69,14.7,75,1012.4,1
2025-03-20,Vinh_Long,10.2537,105.9722,27.8,67,14.5,100,1013.5,0
2025-03-21,Vinh_Long,10.2537,105.9722,28.1,67,14.2,85,1013.3,0
2025-03-22,Vinh_Long,10.2537,105.9722,28.6,65,16.8,53,1011.9,0
2025-03-23,Vinh_Long,10.2537,105.9722,28.3,67,17.1,40,1011.5,0
2025-03-24,Vinh_Long,10.2537,105.9722,28.3,68,22.3,64,1009.8,0
2025-03-25,Vinh_Long,10.2537,105.9722,27.3,68,15.1,69,1007.9,0
2025-03-26,Vinh_Long,10.2537,105.9722,27.6,71,12.4,42,1006.4,0
2025-03-27,Vinh_Long,10.2537,105.9722,28.3,69,15.7,31,1005.8,0
2025-03-28,Vinh_Long,10.2537,105.9722,28.2,69,15.7,6,1006.4,0
2025-03-29,Vinh_Long,10.2537,105.9722,28.3,70,16.3,64,1007.8,0
2025-03-30,Vinh_Long,10.2537,105.9722,29.2,71,18.6,64,1009.2,0
2025-03-31,Vinh_Long,10.2537,105.9722,27.6,81,11.1,95,1009.2,1
2025-04-01,Vinh_Long,10.2537,105.9722,26.8,87,12.6,96,1009.1,1
2025-04-02,Vinh_Long,10.2537,105.9722,27.3,80,28.7,85,1009.7,1
2025-04-03,Vinh_Long,10.2537,105.9722,28.1,72,16.9,23,1010.7,1
2025-04-04,Vinh_Long,10.2537,105.9722,28.0,71,17.9,77,1010.1,0
2025-04-05,Vinh_Long,10.2537,105.9722,28.0,76,16.5,23,1009.6,1
2025-04-06,Vinh_Long,10.2537,105.9722,27.9,77,16.2,39,1009.8,0
2025-04-07,Vinh_Long,10.2537,105.9722,28.4,71,18.2,42,1010.8,0
2025-04-08,Vinh_Long,10.2537,105.9722,28.9,69,16.8,79,1011.3,0
2025-04-09,Vinh_Long,10.2537,105.9722,28.6,75,13.1,65,1009.7,1
2025-04-10,Vinh_Long,10.2537,105.9722,27.6,85,10.3,100,1008.0,1
2025-04-11,Vinh_Long,10.2537,105.9722,28.3,80,9.8,86,1007.6,1
2025-04-12,Vinh_Long,10.2537,105.9722,28.6,77,9.8,38,1008.3,1
2025-04-13,Vinh_Long,10.2537,105.9722,29.1,77,10.7,30,1008.6,1
2025-04-14,Vinh_Long,10.2537,105.9722,28.9,74,15.4,69,1009.4,1
2025-04-15,Vinh_Long,10.2537,105.9722,29.3,71,16.1,83,1008.9,1
2025-04-16,Vinh_Long,10.2537,105.9722,28.4,78,18.7,99,1009.2,1
2025-04-17,Vinh_Long,10.2537,105.9722,28.6,79,12.7,95,1008.8,1
2025-04-18,Vinh_Long,10.2537,105.9722,29.2,75,13.9,49,1008.1,1
2025-04-19,Vinh_Long,10.2537,105.9722,29.7,71,16.1,51,1007.6,1
2025-04-20,Vinh_Long,10.2537,105.9722,29.8,69,13.7,38,1008.3,1
2025-04-21,Vinh_Long,10.2537,105.9722,29.3,74,16.5,57,1009.8,1
2025-04-22,Vinh_Long,10.2537,105.9722,28.8,78,14.5,82,1010.0,1
2025-04-23,Vinh_Long,10.2537,105.9722,27.9,82,14.9,63,1009.1,1
2025-04-24,Vinh_Long,10.2537,105.9722,28.1,80,13.1,65,1008.7,1
2025-04-25,Vinh_Long,10.2537,105.9722,28.8,76,14.9,35,1009.0,1
2025-04-26,Vinh_Long,10.2537,105.9722,28.6,77,16.0,43,1009.2,1
2025-04-27,Vinh_Long,10.2537,105.9722,28.8,76,12.1,50,1009.2,1
2025-04-28,Vinh_Long,10.2537,105.9722,29.0,73,13.7,44,1008.4,1
2025-04-29,Vinh_Long,10.2537,105.9722,29.6,69,15.9,91,1008.4,1
2025-04-30,Vinh_Long,10.2537,105.9722,30.3,65,17.0,32,1008.2,1
2025-05-01,Vinh_Long,10.2537,105.9722,29.1,76,17.9,72,1008.9,1
2025-05-02,Vinh_Long,10.2537,105.9722,28.1,80,17.2,94,1008.5,1
2025-05-03,Vinh_Long,10.2537,105.9722,27.2,85,14.7,69,1008.3,1
2025-05-04,Vinh_Long,10.2537,105.9722,27.4,85,8.7,69,1007.1,1
2025-05-05,Vinh_Long,10.2537,105.9722,27.8,84,12.4,69,1007.4,1
2025-05-06,Vinh_Long,10.2537,105.9722,27.9,84,10.3,42,1007.1,1
2025-05-07,Vinh_Long,10.2537,105.9722,28.7,80,14.8,49,1006.5,1
2025-05-08,Vinh_Long,10.2537,105.9722,28.8,78,16.6,82,1006.6,1
2025-05-09,Vinh_Long,10.2537,105.9722,29.2,79,14.4,68,1006.6,1
