date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2024-05-03,Ha_Tinh,18.355,105.8877,28.0,86,19.9,62,1006.7,1
2024-05-04,Ha_Tinh,18.355,105.8877,30.5,73,21.8,43,1003.9,0
2024-05-05,Ha_Tinh,18.355,105.8877,28.4,84,18.7,64,1006.2,1
2024-05-06,Ha_Tinh,18.355,105.8877,26.9,89,16.7,76,1009.3,1
2024-05-07,Ha_Tinh,18.355,105.8877,27.4,87,16.4,75,1011.4,1
2024-05-08,Ha_Tinh,18.355,105.8877,27.4,86,17.6,68,1010.9,1
2024-05-09,Ha_Tinh,18.355,105.8877,27.7,86,15.6,80,1010.8,1
2024-05-10,Ha_Tinh,18.355,105.8877,27.6,87,19.5,78,1010.4,1
2024-05-11,Ha_Tinh,18.355,105.8877,27.8,88,11.0,77,1010.1,1
2024-05-12,Ha_Tinh,18.355,105.8877,28.3,90,14.2,64,1009.2,1
2024-05-13,Ha_Tinh,18.355,105.8877,27.1,88,14.2,73,1010.4,1
2024-05-14,Ha_Tinh,18.355,105.8877,27.4,84,15.6,62,1010.3,1
2024-05-15,Ha_Tinh,18.355,105.8877,28.1,83,14.6,60,1010.7,1
2024-05-16,Ha_Tinh,18.355,105.8877,27.1,86,14.8,87,1011.4,1
2024-05-17,Ha_Tinh,18.355,105.8877,27.3,87,12.7,71,1009.2,1
2024-05-18,Ha_Tinh,18.355,105.8877,29.2,81,15.4,100,1004.5,0
2024-05-19,Ha_Tinh,18.355,105.8877,31.3,74,14.9,91,1001.4,0
2024-05-20,Ha_Tinh,18.355,105.8877,27.9,86,25.5,99,1005.3,1
2024-05-21,Ha_Tinh,18.355,105.8877,27.8,86,11.6,96,1007.4,1
2024-05-22,Ha_Tinh,18.355,105.8877,27.4,86,13.0,96,1007.9,1
2024-05-23,Ha_Tinh,18.355,105.8877,27.3,88,13.5,86,1007.4,1
2024-05-24,Ha_Tinh,18.355,105.8877,27.9,86,13.6,100,1007.2,1
2024-05-25,Ha_Tinh,18.355,105.8877,28.9,85,13.0,97,1006.7,1
2024-05-26,Ha_Tinh,18.355,105.8877,30.4,81,9.4,80,1005.0,1
2024-05-27,Ha_Tinh,18.355,105.8877,30.9,77,10.0,66,1002.1,0
2024-05-28,Ha_Tinh,18.355,105.8877,31.3,74,11.1,100,1001.3,1
2024-05-29,Ha_Tinh,18.355,105.8877,32.2,71,17.7,87,1000.4,0
2024-05-30,Ha_Tinh,18.355,105.8877,31.3,75,17.9,97,1000.7,1
2024-05-31,Ha_Tinh,18.355,105.8877,26.6,90,20.3,100,1005.5,1
2024-06-01,Ha_Tinh,18.355,105.8877,27.5,86,13.0,95,1007.5,1
2024-06-02,Ha_Tinh,18.355,105.8877,30.0,79,15.6,78,1006.1,0
2024-06-03,Ha_Tinh,18.355,105.8877,30.7,74,15.6,97,1003.8,0
2024-06-04,Ha_Tinh,18.355,105.8877,31.1,73,15.5,100,1003.3,0
2024-06-05,Ha_Tinh,18.355,105.8877,29.3,82,12.2,100,1005.7,1
2024-06-06,Ha_Tinh,18.355,105.8877,27.5,88,14.1,100,1007.4,1
2024-06-07,Ha_Tinh,18.355,105.8877,29.1,87,13.0,99,1004.4,1
2024-06-08,Ha_Tinh,18.355,105.8877,29.8,79,12.3,98,1002.4,1
2024-06-09,Ha_Tinh,18.355,105.8877,30.0,77,13.4,100,1002.8,1
2024-06-10,Ha_Tinh,18.355,105.8877,30.0,75,17.0,100,1004.5,1
2024-06-11,Ha_Tinh,18.355,105.8877,30.7,70,17.0,80,1004.7,1
2024-06-12,Ha_Tinh,18.355,105.8877,31.4,69,16.5,92,1004.5,1
2024-06-13,Ha_Tinh,18.355,105.8877,32.1,64,14.5,94,1002.3,0
2024-06-14,Ha_Tinh,18.355,105.8877,32.1,68,13.2,99,1000.7,0
2024-06-15,Ha_Tinh,18.355,105.8877,32.0,68,13.7,100,1001.2,0
2024-06-16,Ha_Tinh,18.355,105.8877,32.3,66,18.9,100,1002.4,0
2024-06-17,Ha_Tinh,18.355,105.8877,33.2,61,25.8,100,1002.0,0
2024-06-18,Ha_Tinh,18.355,105.8877,32.8,60,19.9,100,1001.3,0
2024-06-19,Ha_Tinh,18.355,105.8877,33.0,59,19.7,94,1000.8,1
2024-06-20,Ha_Tinh,18.355,105.8877,33.2,60,19.2,95,1000.6,0
2024-06-21,Ha_Tinh,18.355,105.8877,32.6,63,18.6,69,1000.9,1
2024-06-22,Ha_Tinh,18.355,105.8877,31.3,70,17.1,78,1001.9,1
2024-06-23,Ha_Tinh,18.355,105.8877,28.8,83,10.5,100,1002.6,1
2024-06-24,Ha_Tinh,18.355,105.8877,28.9,83,7.5,99,1002.3,1
2024-06-25,Ha_Tinh,18.355,105.8877,29.6,75,17.5,100,1003.6,1
2024-06-26,Ha_Tinh,18.355,105.8877,28.5,84,17.3,97,1006.2,1
2024-06-27,Ha_Tinh,18.355,105.8877,28.2,86,14.3,89,1007.7,1
2024-06-28,Ha_Tinh,18.355,105.8877,30.1,77,19.1,63,1005.5,1
2024-06-29,Ha_Tinh,18.355,105.8877,31.9,63,28.6,80,1004.1,0
2024-06-30,Ha_Tinh,18.355,105.8877,32.5,58,20.9,93,1003.5,0
2024-07-01,Ha_Tinh,18.355,105.8877,32.0,62,20.6,92,1002.1,0
2024-07-02,Ha_Tinh,18.355,105.8877,31.6,64,14.7,100,1002.3,1
2024-07-03,Ha_Tinh,18.355,105.8877,30.8,69,20.5,100,1005.9,1
2024-07-04,Ha_Tinh,18.355,105.8877,30.2,74,15.0,95,1007.8,1
2024-07-05,Ha_Tinh,18.355,105.8877,29.7,74,14.0,46,1005.6,1
2024-07-06,Ha_Tinh,18.355,105.8877,30.2,73,19.8,28,1004.8,1
2024-07-07,Ha_Tinh,18.355,105.8877,30.4,72,16.6,45,1005.7,1
2024-07-08,Ha_Tinh,18.355,105.8877,31.0,66,15.9,27,1004.9,1
2024-07-09,Ha_Tinh,18.355,105.8877,31.5,62,22.7,43,1004.6,0
2024-07-10,Ha_Tinh,18.355,105.8877,31.8,62,22.7,59,1004.8,0
2024-07-11,Ha_Tinh,18.355,105.8877,31.4,63,15.5,40,1003.1,0
2024-07-12,Ha_Tinh,18.355,105.8877,31.8,63,16.9,80,1001.0,1
2024-07-13,Ha_Tinh,18.355,105.8877,31.3,67,15.6,87,1000.4,1
2024-07-14,Ha_Tinh,18.355,105.8877,29.0,83,11.3,92,1003.0,1
2024-07-15,Ha_Tinh,18.355,105.8877,27.3,88,25.2,99,1003.6,1
2024-07-16,Ha_Tinh,18.355,105.8877,27.3,88,14.9,99,1004.2,1
2024-07-17,Ha_Tinh,18.355,105.8877,27.1,88,13.0,96,1003.8,1
2024-07-18,Ha_Tinh,18.355,105.8877,26.9,91,15.8,100,1003.5,1
2024-07-19,Ha_Tinh,18.355,105.8877,27.9,89,12.2,89,1002.9,1
2024-07-20,Ha_Tinh,18.355,105.8877,28.4,88,10.8,64,1004.1,1
2024-07-21,Ha_Tinh,18.355,105.8877,27.9,86,12.8,84,1004.2,1
2024-07-22,Ha_Tinh,18.355,105.8877,28.5,83,11.2,100,1002.2,0
2024-07-23,Ha_Tinh,18.355,105.8877,29.3,83,9.9,100,998.7,1
2024-07-24,Ha_Tinh,18.355,105.8877,29.5,77,14.5,100,996.4,1
2024-07-25,Ha_Tinh,18.355,105.8877,28.6,85,13.5,99,995.9,1
2024-07-26,Ha_Tinh,18.355,105.8877,30.4,78,9.2,71,996.7,0
2024-07-27,Ha_Tinh,18.355,105.8877,30.9,76,16.9,88,999.6,0
2024-07-28,Ha_Tinh,18.355,105.8877,30.0,80,10.5,100,1001.0,1
2024-07-29,Ha_Tinh,18.355,105.8877,29.4,78,14.0,99,1001.3,1
2024-07-30,Ha_Tinh,18.355,105.8877,27.9,85,13.2,100,1002.4,1
2024-07-31,Ha_Tinh,18.355,105.8877,28.4,76,22.8,100,1003.8,1
2024-08-01,Ha_Tinh,18.355,105.8877,29.0,74,19.0,99,1004.7,1
2024-08-02,Ha_Tinh,18.355,105.8877,28.5,73,21.1,99,1004.5,1
2024-08-03,Ha_Tinh,18.355,105.8877,29.2,70,22.3,62,1005.7,1
2024-08-04,Ha_Tinh,18.355,105.8877,29.3,76,13.4,15,1006.2,1
2024-08-05,Ha_Tinh,18.355,105.8877,29.7,74,12.1,23,1005.4,0
2024-08-06,Ha_Tinh,18.355,105.8877,30.1,74,14.7,66,1004.8,0
2024-08-07,Ha_Tinh,18.355,105.8877,30.5,72,11.7,18,1005.1,0
2024-08-08,Ha_Tinh,18.355,105.8877,30.9,71,15.2,11,1005.1,0
2024-08-09,Ha_Tinh,18.355,105.8877,31.8,68,22.0,57,1003.3,0
2024-08-10,Ha_Tinh,18.355,105.8877,32.6,66,16.6,53,1001.4,0
2024-08-11,Ha_Tinh,18.355,105.8877,31.0,72,15.1,92,1001.0,1
2024-08-12,Ha_Tinh,18.355,105.8877,30.6,75,14.5,97,1001.3,1
2024-08-13,Ha_Tinh,18.355,105.8877,31.1,67,17.1,84,1003.4,1
2024-08-14,Ha_Tinh,18.355,105.8877,30.5,78,14.0,99,1004.7,1
2024-08-15,Ha_Tinh,18.355,105.8877,30.3,79,10.3,96,1004.0,1
2024-08-16,Ha_Tinh,18.355,105.8877,29.4,83,10.3,90,1003.8,1
2024-08-17,Ha_Tinh,18.355,105.8877,30.1,77,12.2,99,1005.2,1
2024-08-18,Ha_Tinh,18.355,105.8877,31.1,67,12.6,89,1005.2,0
2024-08-19,Ha_Tinh,18.355,105.8877,31.7,67,13.7,90,1004.0,1
2024-08-20,Ha_Tinh,18.355,105.8877,31.9,63,23.7,95,1004.4,1
2024-08-21,Ha_Tinh,18.355,105.8877,32.2,61,17.7,99,1005.6,1
2024-08-22,Ha_Tinh,18.355,105.8877,32.3,59,17.4,75,1006.5,1
2024-08-23,Ha_Tinh,18.355,105.8877,31.3,63,15.7,94,1008.0,1
2024-08-24,Ha_Tinh,18.355,105.8877,30.5,68,15.2,94,1007.4,1
2024-08-25,Ha_Tinh,18.355,105.8877,29.6,75,13.9,99,1006.5,1
2024-08-26,Ha_Tinh,18.355,105.8877,30.5,68,14.2,62,1005.8,1
2024-08-27,Ha_Tinh,18.355,105.8877,31.3,66,11.9,59,1005.6,0
2024-08-28,Ha_Tinh,18.355,105.8877,31.8,61,16.6,70,1004.2,0
2024-08-29,Ha_Tinh,18.355,105.8877,32.4,60,12.8,35,1003.6,1
2024-08-30,Ha_Tinh,18.355,105.8877,31.8,64,14.6,47,1004.4,1
2024-08-31,Ha_Tinh,18.355,105.8877,29.7,76,14.6,76,1005.9,1
2024-09-01,Ha_Tinh,18.355,105.8877,28.8,80,17.1,67,1006.3,1
2024-09-02,Ha_Tinh,18.355,105.8877,29.0,80,16.4,90,1006.9,1
2024-09-03,Ha_Tinh,18.355,105.8877,29.0,80,15.2,49,1006.7,1
2024-09-04,Ha_Tinh,18.355,105.8877,29.7,76,15.6,67,1003.3,1
2024-09-05,Ha_Tinh,18.355,105.8877,31.2,69,18.5,87,1000.9,0
2024-09-06,Ha_Tinh,18.355,105.8877,29.0,78,19.7,100,999.7,1
2024-09-07,Ha_Tinh,18.355,105.8877,28.4,81,26.7,100,997.8,1
2024-09-08,Ha_Tinh,18.355,105.8877,30.5,68,28.8,99,1000.6,1
2024-09-09,Ha_Tinh,18.355,105.8877,30.8,69,21.9,100,1002.4,1
2024-09-10,Ha_Tinh,18.355,105.8877,27.7,86,14.1,100,1004.7,1
2024-09-11,Ha_Tinh,18.355,105.8877,26.6,89,7.4,100,1006.8,1
2024-09-12,Ha_Tinh,18.355,105.8877,26.8,88,9.5,93,1006.7,1
2024-09-13,Ha_Tinh,18.355,105.8877,27.4,85,10.9,72,1004.6,1
2024-09-14,Ha_Tinh,18.355,105.8877,27.1,87,11.5,97,1002.9,1
2024-09-15,Ha_Tinh,18.355,105.8877,28.5,82,12.5,51,1002.0,0
2024-09-16,Ha_Tinh,18.355,105.8877,28.3,83,19.5,53,1003.4,1
2024-09-17,Ha_Tinh,18.355,105.8877,27.0,85,20.5,86,1004.1,1
2024-09-18,Ha_Tinh,18.355,105.8877,25.9,90,18.4,100,1003.1,1
2024-09-19,Ha_Tinh,18.355,105.8877,25.7,91,35.9,100,1001.0,1
2024-09-20,Ha_Tinh,18.355,105.8877,26.6,90,29.5,100,1001.0,1
2024-09-21,Ha_Tinh,18.355,105.8877,26.5,91,12.4,99,1003.8,1
2024-09-22,Ha_Tinh,18.355,105.8877,26.5,89,19.0,100,1004.5,1
2024-09-23,Ha_Tinh,18.355,105.8877,23.9,91,26.0,100,1008.0,1
2024-09-24,Ha_Tinh,18.355,105.8877,23.7,90,12.0,100,1010.4,1
2024-09-25,Ha_Tinh,18.355,105.8877,25.6,85,8.1,70,1010.7,0
2024-09-26,Ha_Tinh,18.355,105.8877,26.7,84,14.2,46,1010.7,1
2024-09-27,Ha_Tinh,18.355,105.8877,27.6,85,15.9,44,1010.0,1
2024-09-28,Ha_Tinh,18.355,105.8877,28.3,86,13.3,41,1007.7,0
2024-09-29,Ha_Tinh,18.355,105.8877,29.0,85,14.4,33,1006.0,0
2024-09-30,Ha_Tinh,18.355,105.8877,29.1,84,14.1,77,1004.9,1
2024-10-01,Ha_Tinh,18.355,105.8877,26.7,89,22.9,64,1007.9,1
2024-10-02,Ha_Tinh,18.355,105.8877,24.7,76,31.9,100,1013.6,1
2024-10-03,Ha_Tinh,18.355,105.8877,24.5,72,18.2,99,1014.5,1
2024-10-04,Ha_Tinh,18.355,105.8877,24.6,71,17.5,53,1014.2,0
2024-10-05,Ha_Tinh,18.355,105.8877,24.8,72,21.3,48,1013.3,1
2024-10-06,Ha_Tinh,18.355,105.8877,25.2,73,18.6,21,1013.7,1
2024-10-07,Ha_Tinh,18.355,105.8877,25.3,84,17.5,91,1014.4,1
2024-10-08,Ha_Tinh,18.355,105.8877,25.7,83,22.1,61,1014.0,1
2024-10-09,Ha_Tinh,18.355,105.8877,26.0,79,17.7,38,1013.0,1
2024-10-10,Ha_Tinh,18.355,105.8877,25.4,80,16.5,23,1012.5,1
2024-10-11,Ha_Tinh,18.355,105.8877,25.6,81,12.8,33,1012.2,1
2024-10-12,Ha_Tinh,18.355,105.8877,26.4,83,11.5,44,1012.5,1
2024-10-13,Ha_Tinh,18.355,105.8877,26.6,85,13.0,19,1012.2,1
2024-10-14,Ha_Tinh,18.355,105.8877,26.8,85,15.8,33,1011.3,1
2024-10-15,Ha_Tinh,18.355,105.8877,26.1,89,17.7,78,1011.4,1
2024-10-16,Ha_Tinh,18.355,105.8877,25.4,90,14.7,90,1012.1,1
2024-10-17,Ha_Tinh,18.355,105.8877,26.1,89,10.0,77,1011.1,1
2024-10-18,Ha_Tinh,18.355,105.8877,26.3,89,10.6,75,1010.6,1
2024-10-19,Ha_Tinh,18.355,105.8877,26.2,89,13.1,84,1012.3,1
2024-10-20,Ha_Tinh,18.355,105.8877,26.6,86,16.5,93,1013.6,1
2024-10-21,Ha_Tinh,18.355,105.8877,25.8,88,16.8,99,1013.1,1
2024-10-22,Ha_Tinh,18.355,105.8877,26.1,87,23.7,72,1013.2,1
2024-10-23,Ha_Tinh,18.355,105.8877,25.2,83,28.4,93,1013.9,1
2024-10-24,Ha_Tinh,18.355,105.8877,24.3,72,17.4,94,1012.1,0
2024-10-25,Ha_Tinh,18.355,105.8877,23.4,67,15.9,74,1009.5,0
2024-10-26,Ha_Tinh,18.355,105.8877,25.1,60,25.6,95,1007.1,0
2024-10-27,Ha_Tinh,18.355,105.8877,22.4,84,38.2,100,1006.2,1
2024-10-28,Ha_Tinh,18.355,105.8877,22.0,87,37.9,100,1008.3,1
2024-10-29,Ha_Tinh,18.355,105.8877,21.5,86,25.4,100,1009.6,1
2024-10-30,Ha_Tinh,18.355,105.8877,23.1,86,22.5,99,1010.9,1
2024-10-31,Ha_Tinh,18.355,105.8877,24.1,83,12.3,22,1010.1,0
2024-11-01,Ha_Tinh,18.355,105.8877,24.8,83,16.6,74,1011.7,1
2024-11-02,Ha_Tinh,18.355,105.8877,24.6,72,23.2,81,1015.9,1
2024-11-03,Ha_Tinh,18.355,105.8877,23.5,81,21.4,96,1016.0,1
2024-11-04,Ha_Tinh,18.355,105.8877,23.4,92,25.0,100,1015.0,1
2024-11-05,Ha_Tinh,18.355,105.8877,23.5,90,33.2,100,1016.6,1
2024-11-06,Ha_Tinh,18.355,105.8877,23.9,84,21.1,90,1017.7,1
2024-11-07,Ha_Tinh,18.355,105.8877,23.8,83,16.8,89,1017.9,1
2024-11-08,Ha_Tinh,18.355,105.8877,22.8,82,19.3,58,1016.9,1
2024-11-09,Ha_Tinh,18.355,105.8877,22.3,75,12.5,7,1015.0,0
2024-11-10,Ha_Tinh,18.355,105.8877,22.7,77,13.8,16,1014.6,0
2024-11-11,Ha_Tinh,18.355,105.8877,24.2,77,16.3,61,1013.7,0
2024-11-12,Ha_Tinh,18.355,105.8877,24.5,82,13.5,65,1012.4,1
2024-11-13,Ha_Tinh,18.355,105.8877,25.1,82,15.7,36,1010.8,0
2024-11-14,Ha_Tinh,18.355,105.8877,25.3,87,14.8,19,1010.3,0
2024-11-15,Ha_Tinh,18.355,105.8877,25.5,88,14.2,44,1009.3,0
2024-11-16,Ha_Tinh,18.355,105.8877,26.2,87,15.4,46,1010.2,1
2024-11-17,Ha_Tinh,18.355,105.8877,25.6,86,13.7,37,1012.5,1
2024-11-18,Ha_Tinh,18.355,105.8877,24.4,88,21.7,72,1014.4,1
2024-11-19,Ha_Tinh,18.355,105.8877,24.1,86,21.9,89,1016.1,1
2024-11-20,Ha_Tinh,18.355,105.8877,24.2,81,24.8,79,1016.2,1
2024-11-21,Ha_Tinh,18.355,105.8877,23.2,81,24.7,82,1016.4,1
2024-11-22,Ha_Tinh,18.355,105.8877,22.0,90,20.8,100,1016.8,1
2024-11-23,Ha_Tinh,18.355,105.8877,22.2,90,17.2,100,1017.1,1
2024-11-24,Ha_Tinh,18.355,105.8877,23.1,89,15.9,88,1016.1,1
2024-11-25,Ha_Tinh,18.355,105.8877,24.1,87,14.6,97,1015.3,1
2024-11-26,Ha_Tinh,18.355,105.8877,23.1,91,30.5,99,1016.0,1
2024-11-27,Ha_Tinh,18.355,105.8877,21.6,86,23.9,100,1018.4,1
2024-11-28,Ha_Tinh,18.355,105.8877,21.0,74,21.5,99,1021.5,1
2024-11-29,Ha_Tinh,18.355,105.8877,20.7,67,20.6,100,1020.0,1
2024-11-30,Ha_Tinh,18.355,105.8877,21.1,66,17.2,76,1015.8,0
2024-12-01,Ha_Tinh,18.355,105.8877,21.5,76,14.3,72,1012.5,0
2024-12-02,Ha_Tinh,18.355,105.8877,22.3,85,13.5,62,1012.5,1
2024-12-03,Ha_Tinh,18.355,105.8877,22.7,88,12.5,45,1013.0,1
2024-12-04,Ha_Tinh,18.355,105.8877,23.1,86,12.3,35,1013.2,1
2024-12-05,Ha_Tinh,18.355,105.8877,23.3,83,11.9,46,1013.3,1
2024-12-06,Ha_Tinh,18.355,105.8877,22.8,88,12.0,75,1013.0,1
2024-12-07,Ha_Tinh,18.355,105.8877,23.3,85,23.3,61,1014.9,1
2024-12-08,Ha_Tinh,18.355,105.8877,20.4,94,23.5,100,1018.6,1
2024-12-09,Ha_Tinh,18.355,105.8877,19.1,83,21.6,100,1016.7,1
2024-12-10,Ha_Tinh,18.355,105.8877,21.8,81,13.3,99,1013.1,0
2024-12-11,Ha_Tinh,18.355,105.8877,22.4,91,23.6,100,1013.7,1
2024-12-12,Ha_Tinh,18.355,105.8877,20.0,90,25.2,100,1015.7,1
2024-12-13,Ha_Tinh,18.355,105.8877,18.4,92,23.1,100,1018.8,1
2024-12-14,Ha_Tinh,18.355,105.8877,16.4,94,27.9,100,1023.1,1
2024-12-15,Ha_Tinh,18.355,105.8877,15.3,83,24.3,100,1024.5,1
2024-12-16,Ha_Tinh,18.355,105.8877,16.3,69,21.6,100,1022.4,1
2024-12-17,Ha_Tinh,18.355,105.8877,19.2,68,15.5,99,1018.9,0
2024-12-18,Ha_Tinh,18.355,105.8877,19.9,76,20.8,85,1019.5,1
2024-12-19,Ha_Tinh,18.355,105.8877,19.3,78,20.8,82,1019.8,1
2024-12-20,Ha_Tinh,18.355,105.8877,18.9,80,16.2,77,1018.0,1
2024-12-21,Ha_Tinh,18.355,105.8877,19.7,76,23.3,66,1018.3,1
2024-12-22,Ha_Tinh,18.355,105.8877,19.9,68,21.0,88,1018.7,1
2024-12-23,Ha_Tinh,18.355,105.8877,18.4,79,21.1,100,1018.3,1
2024-12-24,Ha_Tinh,18.355,105.8877,19.6,67,22.2,90,1019.8,0
2024-12-25,Ha_Tinh,18.355,105.8877,19.2,70,17.2,100,1019.4,0
2024-12-26,Ha_Tinh,18.355,105.8877,19.6,83,21.6,100,1020.8,1
2024-12-27,Ha_Tinh,18.355,105.8877,19.1,90,24.1,100,1022.1,1
2024-12-28,Ha_Tinh,18.355,105.8877,17.8,80,22.4,100,1024.7,1
2024-12-29,Ha_Tinh,18.355,105.8877,18.7,69,12.8,83,1020.6,1
2024-12-30,Ha_Tinh,18.355,105.8877,18.8,81,16.1,79,1018.9,1
2024-12-31,Ha_Tinh,18.355,105.8877,19.2,83,22.0,56,1019.5,1
2025-01-01,Ha_Tinh,18.355,105.8877,17.8,82,14.8,35,1016.9,0
2025-01-02,Ha_Tinh,18.355,105.8877,18.7,82,18.2,75,1017.4,1
2025-01-03,Ha_Tinh,18.355,105.8877,20.0,74,18.0,39,1019.2,0
2025-01-04,Ha_Tinh,18.355,105.8877,19.2,75,15.8,61,1017.9,0
2025-01-05,Ha_Tinh,18.355,105.8877,19.1,77,19.5,90,1019.6,1
2025-01-06,Ha_Tinh,18.355,105.8877,18.1,76,12.1,19,1017.2,0
2025-01-07,Ha_Tinh,18.355,105.8877,18.7,86,14.8,25,1016.2,0
2025-01-08,Ha_Tinh,18.355,105.8877,19.7,88,13.4,76,1016.8,1
2025-01-09,Ha_Tinh,18.355,105.8877,20.2,88,24.1,85,1019.0,1
2025-01-10,Ha_Tinh,18.355,105.8877,17.9,80,28.5,100,1025.4,1
2025-01-11,Ha_Tinh,18.355,105.8877,17.7,62,31.8,91,1027.7,1
2025-01-12,Ha_Tinh,18.355,105.8877,16.1,59,19.7,83,1025.5,1
2025-01-13,Ha_Tinh,18.355,105.8877,15.4,67,16.7,45,1020.9,0
2025-01-14,Ha_Tinh,18.355,105.8877,17.3,78,14.9,82,1020.0,1
2025-01-15,Ha_Tinh,18.355,105.8877,18.5,84,28.4,100,1022.9,1
2025-01-16,Ha_Tinh,18.355,105.8877,18.6,73,22.6,81,1023.6,1
2025-01-17,Ha_Tinh,18.355,105.8877,17.3,74,15.4,30,1020.2,0
2025-01-18,Ha_Tinh,18.355,105.8877,17.8,78,15.8,58,1017.5,0
2025-01-19,Ha_Tinh,18.355,105.8877,18.8,82,18.5,42,1016.2,1
2025-01-20,Ha_Tinh,18.355,105.8877,16.9,87,13.5,65,1015.0,1
2025-01-21,Ha_Tinh,18.355,105.8877,17.4,86,13.3,43,1014.5,0
2025-01-22,Ha_Tinh,18.355,105.8877,18.0,88,14.4,36,1014.4,0
2025-01-23,Ha_Tinh,18.355,105.8877,19.2,88,13.9,40,1013.9,0
2025-01-24,Ha_Tinh,18.355,105.8877,19.6,88,14.2,22,1010.5,0
2025-01-25,Ha_Tinh,18.355,105.8877,20.6,89,15.5,64,1011.2,0
2025-01-26,Ha_Tinh,18.355,105.8877,17.7,90,32.8,92,1020.1,1
2025-01-27,Ha_Tinh,18.355,105.8877,15.5,68,23.4,90,1022.4,1
2025-01-28,Ha_Tinh,18.355,105.8877,15.7,70,20.1,97,1022.9,1
2025-01-29,Ha_Tinh,18.355,105.8877,16.2,69,19.8,87,1022.0,0
2025-01-30,Ha_Tinh,18.355,105.8877,17.6,80,15.4,47,1015.7,0
2025-01-31,Ha_Tinh,18.355,105.8877,19.7,85,19.7,42,1012.0,0
2025-02-01,Ha_Tinh,18.355,105.8877,19.9,89,14.5,43,1010.0,0
2025-02-02,Ha_Tinh,18.355,105.8877,20.5,91,15.4,78,1010.9,0
2025-02-03,Ha_Tinh,18.355,105.8877,18.9,92,30.9,100,1017.4,1
2025-02-04,Ha_Tinh,18.355,105.8877,16.7,78,24.6,99,1021.0,1
2025-02-05,Ha_Tinh,18.355,105.8877,16.9,81,12.4,76,1015.8,0
2025-02-06,Ha_Tinh,18.355,105.8877,19.2,86,11.1,72,1014.0,0
2025-02-07,Ha_Tinh,18.355,105.8877,18.0,93,27.8,100,1018.6,1
2025-02-08,Ha_Tinh,18.355,105.8877,15.8,90,25.2,100,1022.4,1
2025-02-09,Ha_Tinh,18.355,105.8877,15.6,86,19.4,100,1021.6,1
2025-02-10,Ha_Tinh,18.355,105.8877,16.6,80,14.3,95,1019.1,0
2025-02-11,Ha_Tinh,18.355,105.8877,18.2,85,11.6,75,1016.2,0
2025-02-12,Ha_Tinh,18.355,105.8877,19.8,89,15.7,81,1015.5,1
2025-02-13,Ha_Tinh,18.355,105.8877,20.1,89,16.9,91,1016.6,1
2025-02-14,Ha_Tinh,18.355,105.8877,20.4,88,14.2,76,1014.3,1
2025-02-15,Ha_Tinh,18.355,105.8877,22.0,90,18.0,64,1011.8,0
2025-02-16,Ha_Tinh,18.355,105.8877,22.5,92,21.8,72,1014.3,1
2025-02-17,Ha_Tinh,18.355,105.8877,21.5,91,17.8,88,1017.0,1
2025-02-18,Ha_Tinh,18.355,105.8877,21.0,92,18.8,88,1017.8,1
2025-02-19,Ha_Tinh,18.355,105.8877,20.9,90,16.4,77,1017.1,1
2025-02-20,Ha_Tinh,18.355,105.8877,20.8,92,19.1,71,1017.2,1
2025-02-21,Ha_Tinh,18.355,105.8877,21.5,91,14.8,64,1018.0,1
2025-02-22,Ha_Tinh,18.355,105.8877,21.5,92,16.5,85,1018.4,1
2025-02-23,Ha_Tinh,18.355,105.8877,20.5,92,26.9,100,1021.4,1
2025-02-24,Ha_Tinh,18.355,105.8877,17.5,93,22.4,100,1024.8,1
2025-02-25,Ha_Tinh,18.355,105.8877,16.2,90,15.8,100,1024.0,1
2025-02-26,Ha_Tinh,18.355,105.8877,17.3,89,15.9,100,1021.4,1
2025-02-27,Ha_Tinh,18.355,105.8877,19.1,87,14.1,62,1016.6,0
2025-02-28,Ha_Tinh,18.355,105.8877,21.3,89,22.0,56,1013.7,0
2025-03-01,Ha_Tinh,18.355,105.8877,21.8,91,20.0,50,1010.6,0
2025-03-02,Ha_Tinh,18.355,105.8877,22.9,90,14.0,77,1008.1,0
2025-03-03,Ha_Tinh,18.355,105.8877,23.8,90,14.8,70,1006.6,0
2025-03-04,Ha_Tinh,18.355,105.8877,23.3,95,13.0,64,1005.8,0
2025-03-05,Ha_Tinh,18.355,105.8877,23.8,94,16.3,95,1007.1,0
2025-03-06,Ha_Tinh,18.355,105.8877,19.0,89,27.5,100,1016.7,1
2025-03-07,Ha_Tinh,18.355,105.8877,16.7,81,22.7,100,1019.8,1
2025-03-08,Ha_Tinh,18.355,105.8877,16.9,84,16.5,100,1018.9,1
2025-03-09,Ha_Tinh,18.355,105.8877,18.7,85,15.7,100,1018.8,1
2025-03-10,Ha_Tinh,18.355,105.8877,20.0,92,13.9,92,1017.9,1
2025-03-11,Ha_Tinh,18.355,105.8877,21.8,93,16.5,77,1013.7,0
2025-03-12,Ha_Tinh,18.355,105.8877,23.6,93,18.0,74,1010.4,1
2025-03-13,Ha_Tinh,18.355,105.8877,24.1,93,15.0,75,1009.5,1
2025-03-14,Ha_Tinh,18.355,105.8877,24.3,91,14.8,42,1009.8,0
2025-03-15,Ha_Tinh,18.355,105.8877,24.1,94,23.3,76,1010.8,1
