date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2024-04-12,Thanh_Hoa,19.8067,105.7852,26.1,88,19.7,69,1010.9,1
2024-04-13,Thanh_Hoa,19.8067,105.7852,26.4,88,21.1,64,1008.2,1
2024-04-14,Thanh_Hoa,19.8067,105.7852,26.9,88,14.7,69,1007.6,0
2024-04-15,Thanh_Hoa,19.8067,105.7852,27.1,87,18.7,82,1008.7,0
2024-04-16,Thanh_Hoa,19.8067,105.7852,26.6,88,22.0,82,1007.3,0
2024-04-17,Thanh_Hoa,19.8067,105.7852,27.5,87,16.3,66,1005.2,0
2024-04-18,Thanh_Hoa,19.8067,105.7852,27.6,86,15.8,65,1004.0,1
2024-04-19,Thanh_Hoa,19.8067,105.7852,29.7,76,19.8,29,1001.2,0
2024-04-20,Thanh_Hoa,19.8067,105.7852,30.2,71,18.4,52,1000.5,0
2024-04-21,Thanh_Hoa,19.8067,105.7852,29.6,77,15.1,24,1002.2,1
2024-04-22,Thanh_Hoa,19.8067,105.7852,27.7,87,15.8,65,1004.5,1
2024-04-23,Thanh_Hoa,19.8067,105.7852,28.0,88,26.0,66,1004.9,1
2024-04-24,Thanh_Hoa,19.8067,105.7852,27.9,84,19.1,83,1005.9,1
2024-04-25,Thanh_Hoa,19.8067,105.7852,28.9,85,14.2,31,1002.7,1
2024-04-26,Thanh_Hoa,19.8067,105.7852,31.9,69,18.9,12,1000.2,0
2024-04-27,Thanh_Hoa,19.8067,105.7852,33.3,55,20.7,8,999.3,0
2024-04-28,Thanh_Hoa,19.8067,105.7852,31.9,63,17.6,12,1001.0,0
2024-04-29,Thanh_Hoa,19.8067,105.7852,33.0,58,18.8,15,1001.1,0
2024-04-30,Thanh_Hoa,19.8067,105.7852,34.3,49,19.9,19,998.6,0
2024-05-01,Thanh_Hoa,19.8067,105.7852,28.3,78,27.5,98,1003.6,1
2024-05-02,Thanh_Hoa,19.8067,105.7852,26.6,90,21.2,99,1006.8,1
2024-05-03,Thanh_Hoa,19.8067,105.7852,27.7,88,20.0,76,1006.6,1
2024-05-04,Thanh_Hoa,19.8067,105.7852,29.1,84,19.5,27,1003.4,0
2024-05-05,Thanh_Hoa,19.8067,105.7852,27.5,88,18.4,74,1006.6,1
2024-05-06,Thanh_Hoa,19.8067,105.7852,26.5,89,13.0,89,1009.5,1
2024-05-07,Thanh_Hoa,19.8067,105.7852,27.0,88,13.3,82,1011.5,1
2024-05-08,Thanh_Hoa,19.8067,105.7852,27.4,86,14.1,88,1010.9,1
2024-05-09,Thanh_Hoa,19.8067,105.7852,26.5,87,13.2,89,1011.2,1
2024-05-10,Thanh_Hoa,19.8067,105.7852,27.0,87,17.9,78,1010.4,1
2024-05-11,Thanh_Hoa,19.8067,105.7852,27.9,87,15.1,69,1009.8,1
2024-05-12,Thanh_Hoa,19.8067,105.7852,27.5,90,10.9,72,1009.5,1
2024-05-13,Thanh_Hoa,19.8067,105.7852,25.8,89,13.3,76,1010.7,1
2024-05-14,Thanh_Hoa,19.8067,105.7852,27.0,82,12.9,31,1010.2,0
2024-05-15,Thanh_Hoa,19.8067,105.7852,27.2,87,14.1,85,1010.9,1
2024-05-16,Thanh_Hoa,19.8067,105.7852,26.1,86,19.9,86,1011.8,1
2024-05-17,Thanh_Hoa,19.8067,105.7852,27.2,82,14.2,73,1009.0,1
2024-05-18,Thanh_Hoa,19.8067,105.7852,28.8,84,17.1,100,1004.2,1
2024-05-19,Thanh_Hoa,19.8067,105.7852,29.1,86,12.3,97,1001.4,1
2024-05-20,Thanh_Hoa,19.8067,105.7852,27.5,84,19.7,89,1005.2,1
2024-05-21,Thanh_Hoa,19.8067,105.7852,27.2,88,9.9,97,1007.2,1
2024-05-22,Thanh_Hoa,19.8067,105.7852,26.1,92,11.1,98,1008.0,1
2024-05-23,Thanh_Hoa,19.8067,105.7852,26.6,89,10.6,80,1007.4,1
2024-05-24,Thanh_Hoa,19.8067,105.7852,27.2,87,13.4,83,1007.1,1
2024-05-25,Thanh_Hoa,19.8067,105.7852,28.4,86,17.8,96,1006.7,1
2024-05-26,Thanh_Hoa,19.8067,105.7852,29.8,83,14.9,64,1004.4,1
2024-05-27,Thanh_Hoa,19.8067,105.7852,30.9,71,16.2,81,1001.0,0
2024-05-28,Thanh_Hoa,19.8067,105.7852,31.8,69,15.3,100,1000.3,0
2024-05-29,Thanh_Hoa,19.8067,105.7852,31.4,78,16.4,76,999.7,1
2024-05-30,Thanh_Hoa,19.8067,105.7852,29.5,86,16.6,99,1001.0,1
2024-05-31,Thanh_Hoa,19.8067,105.7852,25.9,84,21.0,100,1005.4,1
2024-06-01,Thanh_Hoa,19.8067,105.7852,27.7,82,12.2,91,1006.9,1
2024-06-02,Thanh_Hoa,19.8067,105.7852,30.1,81,11.8,63,1005.4,1
2024-06-03,Thanh_Hoa,19.8067,105.7852,31.3,72,13.3,88,1002.6,0
2024-06-04,Thanh_Hoa,19.8067,105.7852,29.8,86,13.5,98,1003.2,1
2024-06-05,Thanh_Hoa,19.8067,105.7852,27.3,91,14.6,100,1006.0,1
2024-06-06,Thanh_Hoa,19.8067,105.7852,26.1,90,14.5,100,1007.4,1
2024-06-07,Thanh_Hoa,19.8067,105.7852,27.9,88,9.4,100,1004.3,1
2024-06-08,Thanh_Hoa,19.8067,105.7852,28.2,87,13.3,100,1002.2,1
2024-06-09,Thanh_Hoa,19.8067,105.7852,28.4,88,8.2,100,1002.8,1
2024-06-10,Thanh_Hoa,19.8067,105.7852,28.2,90,10.2,97,1004.4,1
2024-06-11,Thanh_Hoa,19.8067,105.7852,29.6,83,12.1,99,1004.1,1
2024-06-12,Thanh_Hoa,19.8067,105.7852,30.9,72,16.6,100,1003.4,0
2024-06-13,Thanh_Hoa,19.8067,105.7852,31.5,66,19.8,99,1000.9,0
2024-06-14,Thanh_Hoa,19.8067,105.7852,31.9,64,17.1,98,999.6,0
2024-06-15,Thanh_Hoa,19.8067,105.7852,32.0,68,15.3,100,1000.3,0
2024-06-16,Thanh_Hoa,19.8067,105.7852,31.6,73,17.7,94,1001.5,1
2024-06-17,Thanh_Hoa,19.8067,105.7852,32.4,66,19.5,100,1001.0,0
2024-06-18,Thanh_Hoa,19.8067,105.7852,31.9,68,13.2,93,1000.3,1
2024-06-19,Thanh_Hoa,19.8067,105.7852,32.3,65,17.9,100,999.8,1
2024-06-20,Thanh_Hoa,19.8067,105.7852,32.3,65,18.7,98,999.8,1
2024-06-21,Thanh_Hoa,19.8067,105.7852,31.9,75,17.4,92,1000.5,0
2024-06-22,Thanh_Hoa,19.8067,105.7852,30.9,77,16.5,85,1002.1,1
2024-06-23,Thanh_Hoa,19.8067,105.7852,28.4,86,14.5,99,1002.5,1
2024-06-24,Thanh_Hoa,19.8067,105.7852,27.2,90,8.3,100,1002.3,1
2024-06-25,Thanh_Hoa,19.8067,105.7852,27.4,87,13.7,100,1003.9,1
2024-06-26,Thanh_Hoa,19.8067,105.7852,27.3,87,13.8,96,1006.6,1
2024-06-27,Thanh_Hoa,19.8067,105.7852,27.8,86,16.8,83,1007.7,1
2024-06-28,Thanh_Hoa,19.8067,105.7852,28.8,85,16.1,93,1005.3,1
2024-06-29,Thanh_Hoa,19.8067,105.7852,30.3,78,17.9,93,1003.1,1
2024-06-30,Thanh_Hoa,19.8067,105.7852,31.3,64,22.0,100,1002.0,0
2024-07-01,Thanh_Hoa,19.8067,105.7852,30.9,67,18.6,92,1000.5,0
2024-07-02,Thanh_Hoa,19.8067,105.7852,30.8,72,17.3,100,1001.4,1
2024-07-03,Thanh_Hoa,19.8067,105.7852,29.0,84,14.8,100,1005.8,1
2024-07-04,Thanh_Hoa,19.8067,105.7852,28.6,84,17.6,71,1007.9,1
2024-07-05,Thanh_Hoa,19.8067,105.7852,28.5,83,15.3,48,1005.4,1
2024-07-06,Thanh_Hoa,19.8067,105.7852,29.1,82,15.5,39,1004.6,1
2024-07-07,Thanh_Hoa,19.8067,105.7852,29.0,83,18.1,32,1005.6,1
2024-07-08,Thanh_Hoa,19.8067,105.7852,29.8,80,16.9,36,1004.5,1
2024-07-09,Thanh_Hoa,19.8067,105.7852,30.7,76,17.6,70,1003.9,1
2024-07-10,Thanh_Hoa,19.8067,105.7852,30.8,73,16.8,36,1004.0,1
2024-07-11,Thanh_Hoa,19.8067,105.7852,30.4,75,17.1,52,1002.5,1
2024-07-12,Thanh_Hoa,19.8067,105.7852,30.4,79,13.5,90,1000.4,1
2024-07-13,Thanh_Hoa,19.8067,105.7852,30.3,79,12.0,91,1000.1,1
2024-07-14,Thanh_Hoa,19.8067,105.7852,28.0,87,15.9,90,1003.3,1
2024-07-15,Thanh_Hoa,19.8067,105.7852,26.8,91,18.6,99,1004.5,1
2024-07-16,Thanh_Hoa,19.8067,105.7852,27.0,89,11.6,89,1004.7,1
2024-07-17,Thanh_Hoa,19.8067,105.7852,26.8,91,16.6,93,1003.8,1
2024-07-18,Thanh_Hoa,19.8067,105.7852,27.0,90,10.7,96,1003.3,1
2024-07-19,Thanh_Hoa,19.8067,105.7852,27.7,88,13.3,91,1003.0,1
2024-07-20,Thanh_Hoa,19.8067,105.7852,28.2,89,10.7,70,1003.9,1
2024-07-21,Thanh_Hoa,19.8067,105.7852,28.2,88,11.3,52,1004.2,1
2024-07-22,Thanh_Hoa,19.8067,105.7852,27.9,89,8.6,99,1001.8,1
2024-07-23,Thanh_Hoa,19.8067,105.7852,27.6,91,15.3,100,997.8,1
2024-07-24,Thanh_Hoa,19.8067,105.7852,29.0,81,18.9,97,995.2,1
2024-07-25,Thanh_Hoa,19.8067,105.7852,28.0,88,16.4,98,995.2,1
2024-07-26,Thanh_Hoa,19.8067,105.7852,31.2,75,13.8,72,995.5,0
2024-07-27,Thanh_Hoa,19.8067,105.7852,31.8,74,12.4,91,998.4,0
2024-07-28,Thanh_Hoa,19.8067,105.7852,29.5,85,10.4,100,1000.6,1
2024-07-29,Thanh_Hoa,19.8067,105.7852,28.4,90,10.5,100,1000.8,1
2024-07-30,Thanh_Hoa,19.8067,105.7852,28.0,84,16.6,100,1001.3,1
2024-07-31,Thanh_Hoa,19.8067,105.7852,28.2,79,18.1,100,1002.7,1
2024-08-01,Thanh_Hoa,19.8067,105.7852,28.4,74,18.7,100,1003.6,1
2024-08-02,Thanh_Hoa,19.8067,105.7852,27.5,78,19.6,100,1003.4,1
2024-08-03,Thanh_Hoa,19.8067,105.7852,28.4,77,16.7,60,1004.8,1
2024-08-04,Thanh_Hoa,19.8067,105.7852,28.6,79,14.5,16,1005.8,1
2024-08-05,Thanh_Hoa,19.8067,105.7852,29.4,84,10.7,48,1005.1,1
2024-08-06,Thanh_Hoa,19.8067,105.7852,29.8,83,14.1,79,1004.3,1
2024-08-07,Thanh_Hoa,19.8067,105.7852,30.2,82,13.8,31,1004.6,1
2024-08-08,Thanh_Hoa,19.8067,105.7852,30.8,79,15.2,7,1004.4,0
2024-08-09,Thanh_Hoa,19.8067,105.7852,31.7,70,18.8,59,1002.1,0
2024-08-10,Thanh_Hoa,19.8067,105.7852,32.4,65,14.8,41,1000.3,1
2024-08-11,Thanh_Hoa,19.8067,105.7852,30.1,79,20.1,100,1000.5,1
2024-08-12,Thanh_Hoa,19.8067,105.7852,28.6,86,11.0,100,1001.2,1
2024-08-13,Thanh_Hoa,19.8067,105.7852,28.4,89,9.4,100,1003.6,1
2024-08-14,Thanh_Hoa,19.8067,105.7852,27.9,90,7.6,100,1004.7,1
2024-08-15,Thanh_Hoa,19.8067,105.7852,27.7,90,8.7,99,1004.0,1
2024-08-16,Thanh_Hoa,19.8067,105.7852,28.1,92,6.6,96,1003.6,1
2024-08-17,Thanh_Hoa,19.8067,105.7852,28.1,90,6.9,100,1005.1,1
2024-08-18,Thanh_Hoa,19.8067,105.7852,29.2,86,7.2,96,1004.9,1
2024-08-19,Thanh_Hoa,19.8067,105.7852,29.8,85,7.6,93,1003.3,1
2024-08-20,Thanh_Hoa,19.8067,105.7852,29.9,80,11.8,96,1003.7,1
2024-08-21,Thanh_Hoa,19.8067,105.7852,29.7,77,13.3,99,1005.1,1
2024-08-22,Thanh_Hoa,19.8067,105.7852,30.2,77,14.3,100,1006.1,1
2024-08-23,Thanh_Hoa,19.8067,105.7852,29.1,86,7.4,100,1007.7,0
2024-08-24,Thanh_Hoa,19.8067,105.7852,29.0,85,12.5,100,1007.1,1
2024-08-25,Thanh_Hoa,19.8067,105.7852,27.7,87,12.5,95,1006.2,1
2024-08-26,Thanh_Hoa,19.8067,105.7852,28.2,88,10.5,84,1005.7,1
2024-08-27,Thanh_Hoa,19.8067,105.7852,28.9,84,7.5,48,1005.4,1
2024-08-28,Thanh_Hoa,19.8067,105.7852,30.2,79,9.0,71,1003.7,1
2024-08-29,Thanh_Hoa,19.8067,105.7852,30.4,81,8.8,72,1003.2,1
2024-08-30,Thanh_Hoa,19.8067,105.7852,29.2,87,11.0,75,1004.3,1
2024-08-31,Thanh_Hoa,19.8067,105.7852,28.1,87,12.1,69,1006.0,1
2024-09-01,Thanh_Hoa,19.8067,105.7852,27.7,88,12.4,87,1006.3,1
2024-09-02,Thanh_Hoa,19.8067,105.7852,28.0,88,11.8,100,1006.9,1
2024-09-03,Thanh_Hoa,19.8067,105.7852,28.5,87,9.8,79,1006.4,1
2024-09-04,Thanh_Hoa,19.8067,105.7852,29.0,82,8.8,71,1003.0,0
2024-09-05,Thanh_Hoa,19.8067,105.7852,30.1,80,12.3,84,1000.6,1
2024-09-06,Thanh_Hoa,19.8067,105.7852,28.1,84,19.4,97,999.4,1
2024-09-07,Thanh_Hoa,19.8067,105.7852,26.3,88,31.1,100,995.4,1
2024-09-08,Thanh_Hoa,19.8067,105.7852,28.6,82,26.4,100,999.3,1
2024-09-09,Thanh_Hoa,19.8067,105.7852,28.9,79,14.8,100,1002.3,1
2024-09-10,Thanh_Hoa,19.8067,105.7852,25.9,94,10.8,100,1004.9,1
2024-09-11,Thanh_Hoa,19.8067,105.7852,25.3,94,15.5,100,1006.7,1
2024-09-12,Thanh_Hoa,19.8067,105.7852,25.2,94,11.9,97,1006.7,1
2024-09-13,Thanh_Hoa,19.8067,105.7852,26.2,93,14.0,84,1004.5,1
2024-09-14,Thanh_Hoa,19.8067,105.7852,27.7,87,11.9,96,1002.5,1
2024-09-15,Thanh_Hoa,19.8067,105.7852,28.2,84,11.3,56,1001.8,0
2024-09-16,Thanh_Hoa,19.8067,105.7852,27.3,88,13.7,63,1003.8,1
2024-09-17,Thanh_Hoa,19.8067,105.7852,26.2,91,17.3,92,1004.6,1
2024-09-18,Thanh_Hoa,19.8067,105.7852,26.5,89,15.7,96,1003.4,1
2024-09-19,Thanh_Hoa,19.8067,105.7852,25.8,90,21.2,95,1002.0,1
2024-09-20,Thanh_Hoa,19.8067,105.7852,26.2,91,19.5,98,1002.2,1
2024-09-21,Thanh_Hoa,19.8067,105.7852,26.5,91,16.2,99,1003.8,1
2024-09-22,Thanh_Hoa,19.8067,105.7852,25.0,94,20.9,100,1004.8,1
2024-09-23,Thanh_Hoa,19.8067,105.7852,23.1,90,23.0,100,1008.8,1
2024-09-24,Thanh_Hoa,19.8067,105.7852,25.1,82,9.1,80,1009.7,1
2024-09-25,Thanh_Hoa,19.8067,105.7852,25.5,84,7.7,63,1010.5,1
2024-09-26,Thanh_Hoa,19.8067,105.7852,26.3,84,13.2,51,1010.5,1
2024-09-27,Thanh_Hoa,19.8067,105.7852,27.6,83,15.4,35,1009.6,1
2024-09-28,Thanh_Hoa,19.8067,105.7852,28.3,87,15.9,40,1007.4,1
2024-09-29,Thanh_Hoa,19.8067,105.7852,29.1,87,12.1,67,1005.8,1
2024-09-30,Thanh_Hoa,19.8067,105.7852,27.7,90,12.2,90,1005.2,1
2024-10-01,Thanh_Hoa,19.8067,105.7852,25.7,87,23.4,90,1008.6,1
2024-10-02,Thanh_Hoa,19.8067,105.7852,23.9,63,23.0,74,1014.1,0
2024-10-03,Thanh_Hoa,19.8067,105.7852,23.5,64,17.3,80,1014.9,0
2024-10-04,Thanh_Hoa,19.8067,105.7852,23.7,71,11.0,62,1014.4,0
2024-10-05,Thanh_Hoa,19.8067,105.7852,24.1,72,10.7,7,1013.4,0
2024-10-06,Thanh_Hoa,19.8067,105.7852,24.9,74,12.8,11,1013.8,0
2024-10-07,Thanh_Hoa,19.8067,105.7852,26.4,72,17.0,78,1014.4,0
2024-10-08,Thanh_Hoa,19.8067,105.7852,26.7,70,14.8,40,1014.1,0
2024-10-09,Thanh_Hoa,19.8067,105.7852,25.7,76,18.0,11,1013.1,1
2024-10-10,Thanh_Hoa,19.8067,105.7852,25.4,76,11.0,13,1012.4,1
2024-10-11,Thanh_Hoa,19.8067,105.7852,25.8,75,10.9,25,1012.1,0
2024-10-12,Thanh_Hoa,19.8067,105.7852,26.2,80,12.6,37,1012.6,1
2024-10-13,Thanh_Hoa,19.8067,105.7852,26.6,82,13.8,24,1012.4,1
2024-10-14,Thanh_Hoa,19.8067,105.7852,26.8,84,13.0,23,1011.3,1
2024-10-15,Thanh_Hoa,19.8067,105.7852,25.7,88,14.8,66,1011.7,1
2024-10-16,Thanh_Hoa,19.8067,105.7852,25.7,87,14.5,84,1012.3,1
2024-10-17,Thanh_Hoa,19.8067,105.7852,26.3,88,8.9,89,1010.8,1
2024-10-18,Thanh_Hoa,19.8067,105.7852,26.7,88,11.1,32,1010.4,1
2024-10-19,Thanh_Hoa,19.8067,105.7852,26.6,87,14.2,82,1012.4,1
2024-10-20,Thanh_Hoa,19.8067,105.7852,26.7,84,16.6,69,1014.1,1
2024-10-21,Thanh_Hoa,19.8067,105.7852,25.4,89,12.8,95,1013.6,1
2024-10-22,Thanh_Hoa,19.8067,105.7852,25.7,90,14.2,67,1013.7,1
2024-10-23,Thanh_Hoa,19.8067,105.7852,24.6,72,23.1,83,1014.4,1
2024-10-24,Thanh_Hoa,19.8067,105.7852,23.3,65,14.5,89,1012.1,0
2024-10-25,Thanh_Hoa,19.8067,105.7852,22.5,70,15.0,56,1009.4,0
2024-10-26,Thanh_Hoa,19.8067,105.7852,24.8,55,24.4,97,1007.4,0
2024-10-27,Thanh_Hoa,19.8067,105.7852,21.9,72,27.7,100,1008.1,1
2024-10-28,Thanh_Hoa,19.8067,105.7852,20.5,79,25.8,100,1010.0,1
2024-10-29,Thanh_Hoa,19.8067,105.7852,21.2,81,19.5,95,1010.2,1
2024-10-30,Thanh_Hoa,19.8067,105.7852,22.9,79,13.9,92,1011.2,1
2024-10-31,Thanh_Hoa,19.8067,105.7852,24.3,85,10.8,34,1009.7,1
2024-11-01,Thanh_Hoa,19.8067,105.7852,24.7,78,18.5,16,1011.8,0
2024-11-02,Thanh_Hoa,19.8067,105.7852,23.2,72,18.4,16,1016.2,0
2024-11-03,Thanh_Hoa,19.8067,105.7852,23.4,74,15.6,81,1016.3,0
2024-11-04,Thanh_Hoa,19.8067,105.7852,22.6,83,17.1,97,1016.1,1
2024-11-05,Thanh_Hoa,19.8067,105.7852,21.4,88,16.2,96,1017.9,1
2024-11-06,Thanh_Hoa,19.8067,105.7852,22.9,76,16.6,87,1018.3,1
2024-11-07,Thanh_Hoa,19.8067,105.7852,22.7,75,16.9,27,1018.3,0
2024-11-08,Thanh_Hoa,19.8067,105.7852,22.0,75,12.1,2,1017.1,0
2024-11-09,Thanh_Hoa,19.8067,105.7852,21.7,81,8.5,9,1014.8,0
2024-11-10,Thanh_Hoa,19.8067,105.7852,23.0,77,13.5,26,1014.6,0
2024-11-11,Thanh_Hoa,19.8067,105.7852,24.3,78,12.1,58,1013.7,0
2024-11-12,Thanh_Hoa,19.8067,105.7852,24.7,82,9.7,63,1012.2,0
2024-11-13,Thanh_Hoa,19.8067,105.7852,24.8,84,12.5,36,1010.5,0
2024-11-14,Thanh_Hoa,19.8067,105.7852,25.6,85,16.3,25,1009.9,0
2024-11-15,Thanh_Hoa,19.8067,105.7852,26.3,86,13.7,37,1009.1,1
2024-11-16,Thanh_Hoa,19.8067,105.7852,26.3,88,11.9,52,1010.2,1
2024-11-17,Thanh_Hoa,19.8067,105.7852,25.6,84,9.0,39,1012.5,1
2024-11-18,Thanh_Hoa,19.8067,105.7852,23.9,88,16.8,60,1015.1,1
2024-11-19,Thanh_Hoa,19.8067,105.7852,23.6,82,17.7,52,1016.5,1
2024-11-20,Thanh_Hoa,19.8067,105.7852,23.4,73,20.7,15,1016.8,1
2024-11-21,Thanh_Hoa,19.8067,105.7852,22.4,69,18.1,29,1016.9,0
2024-11-22,Thanh_Hoa,19.8067,105.7852,22.5,67,18.8,96,1017.3,0
2024-11-23,Thanh_Hoa,19.8067,105.7852,22.5,72,17.4,64,1017.5,0
2024-11-24,Thanh_Hoa,19.8067,105.7852,21.6,87,11.8,68,1016.6,1
2024-11-25,Thanh_Hoa,19.8067,105.7852,23.5,87,14.7,76,1015.7,1
2024-11-26,Thanh_Hoa,19.8067,105.7852,21.1,80,20.9,99,1017.6,1
2024-11-27,Thanh_Hoa,19.8067,105.7852,20.4,63,17.4,88,1019.6,0
2024-11-28,Thanh_Hoa,19.8067,105.7852,19.0,55,18.3,74,1022.4,0
2024-11-29,Thanh_Hoa,19.8067,105.7852,19.2,56,14.1,48,1020.5,0
2024-11-30,Thanh_Hoa,19.8067,105.7852,19.1,71,11.9,61,1016.0,0
2024-12-01,Thanh_Hoa,19.8067,105.7852,20.3,77,12.3,65,1012.4,0
2024-12-02,Thanh_Hoa,19.8067,105.7852,21.4,87,11.0,52,1012.6,1
2024-12-03,Thanh_Hoa,19.8067,105.7852,22.5,87,10.3,70,1013.0,1
2024-12-04,Thanh_Hoa,19.8067,105.7852,22.5,86,16.2,39,1013.4,1
2024-12-05,Thanh_Hoa,19.8067,105.7852,22.0,86,14.1,47,1013.6,1
2024-12-06,Thanh_Hoa,19.8067,105.7852,22.7,84,12.7,50,1013.1,1
2024-12-07,Thanh_Hoa,19.8067,105.7852,21.1,87,22.3,96,1015.9,1
2024-12-08,Thanh_Hoa,19.8067,105.7852,18.2,68,17.3,96,1020.0,0
2024-12-09,Thanh_Hoa,19.8067,105.7852,18.9,72,13.4,85,1017.1,0
2024-12-10,Thanh_Hoa,19.8067,105.7852,21.3,81,12.0,73,1013.0,0
2024-12-11,Thanh_Hoa,19.8067,105.7852,20.8,88,20.4,98,1014.6,1
2024-12-12,Thanh_Hoa,19.8067,105.7852,18.1,69,13.7,100,1016.7,0
2024-12-13,Thanh_Hoa,19.8067,105.7852,16.5,70,18.0,100,1019.9,1
2024-12-14,Thanh_Hoa,19.8067,105.7852,14.6,66,20.4,100,1024.6,0
2024-12-15,Thanh_Hoa,19.8067,105.7852,14.6,54,18.9,98,1025.4,1
2024-12-16,Thanh_Hoa,19.8067,105.7852,15.4,65,13.9,54,1022.7,0
2024-12-17,Thanh_Hoa,19.8067,105.7852,16.5,76,12.6,46,1019.1,0
2024-12-18,Thanh_Hoa,19.8067,105.7852,18.6,66,16.8,45,1020.0,0
2024-12-19,Thanh_Hoa,19.8067,105.7852,17.3,71,18.4,31,1020.3,0
2024-12-20,Thanh_Hoa,19.8067,105.7852,16.7,75,14.1,19,1018.4,1
2024-12-21,Thanh_Hoa,19.8067,105.7852,17.2,73,15.9,52,1019.0,0
2024-12-22,Thanh_Hoa,19.8067,105.7852,16.2,74,16.7,67,1019.5,0
2024-12-23,Thanh_Hoa,19.8067,105.7852,16.5,73,16.5,88,1018.8,0
2024-12-24,Thanh_Hoa,19.8067,105.7852,17.5,63,13.1,81,1020.3,0
2024-12-25,Thanh_Hoa,19.8067,105.7852,17.8,71,13.6,50,1019.6,0
2024-12-26,Thanh_Hoa,19.8067,105.7852,19.4,69,13.0,98,1021.1,0
2024-12-27,Thanh_Hoa,19.8067,105.7852,18.0,73,14.7,100,1022.8,1
2024-12-28,Thanh_Hoa,19.8067,105.7852,17.1,64,18.7,74,1025.1,1
2024-12-29,Thanh_Hoa,19.8067,105.7852,17.5,68,10.8,29,1020.7,0
2024-12-30,Thanh_Hoa,19.8067,105.7852,17.4,86,9.6,57,1019.2,1
2024-12-31,Thanh_Hoa,19.8067,105.7852,18.1,80,13.9,42,1019.8,0
2025-01-01,Thanh_Hoa,19.8067,105.7852,17.2,79,15.0,22,1016.7,0
2025-01-02,Thanh_Hoa,19.8067,105.7852,17.6,83,14.2,41,1017.5,0
2025-01-03,Thanh_Hoa,19.8067,105.7852,18.6,73,19.6,31,1019.2,0
2025-01-04,Thanh_Hoa,19.8067,105.7852,17.7,76,13.2,40,1018.1,0
2025-01-05,Thanh_Hoa,19.8067,105.7852,18.3,71,12.0,21,1019.7,0
2025-01-06,Thanh_Hoa,19.8067,105.7852,17.4,80,12.7,32,1017.2,0
2025-01-07,Thanh_Hoa,19.8067,105.7852,18.5,86,12.8,53,1016.3,1
2025-01-08,Thanh_Hoa,19.8067,105.7852,19.4,88,17.7,78,1017.0,1
2025-01-09,Thanh_Hoa,19.8067,105.7852,19.6,72,19.5,81,1019.8,1
2025-01-10,Thanh_Hoa,19.8067,105.7852,16.4,56,17.5,80,1026.4,0
2025-01-11,Thanh_Hoa,19.8067,105.7852,15.1,47,20.2,57,1028.9,0
2025-01-12,Thanh_Hoa,19.8067,105.7852,13.7,55,16.8,44,1025.9,0
2025-01-13,Thanh_Hoa,19.8067,105.7852,14.4,67,11.9,27,1021.0,0
2025-01-14,Thanh_Hoa,19.8067,105.7852,17.4,77,15.3,86,1020.0,0
2025-01-15,Thanh_Hoa,19.8067,105.7852,18.2,72,17.1,90,1023.5,1
2025-01-16,Thanh_Hoa,19.8067,105.7852,17.7,61,18.2,54,1023.9,0
2025-01-17,Thanh_Hoa,19.8067,105.7852,15.8,77,12.4,4,1020.4,0
2025-01-18,Thanh_Hoa,19.8067,105.7852,16.7,81,14.9,70,1017.7,0
2025-01-19,Thanh_Hoa,19.8067,105.7852,17.8,80,11.3,50,1016.2,0
2025-01-20,Thanh_Hoa,19.8067,105.7852,17.4,80,14.0,53,1014.8,0
2025-01-21,Thanh_Hoa,19.8067,105.7852,17.0,83,15.2,42,1014.4,0
2025-01-22,Thanh_Hoa,19.8067,105.7852,18.6,87,12.7,72,1014.4,1
2025-01-23,Thanh_Hoa,19.8067,105.7852,19.8,87,15.6,54,1013.7,1
2025-01-24,Thanh_Hoa,19.8067,105.7852,20.1,88,16.8,56,1010.4,0
2025-01-25,Thanh_Hoa,19.8067,105.7852,21.6,89,17.0,88,1011.4,1
2025-01-26,Thanh_Hoa,19.8067,105.7852,15.9,74,29.1,100,1021.5,1
2025-01-27,Thanh_Hoa,19.8067,105.7852,14.6,51,17.6,44,1022.8,0
2025-01-28,Thanh_Hoa,19.8067,105.7852,14.1,59,16.6,5,1023.4,0
2025-01-29,Thanh_Hoa,19.8067,105.7852,14.5,65,11.7,37,1022.2,0
2025-01-30,Thanh_Hoa,19.8067,105.7852,16.6,83,15.9,48,1015.6,0
2025-01-31,Thanh_Hoa,19.8067,105.7852,19.2,88,19.6,87,1012.0,0
2025-02-01,Thanh_Hoa,19.8067,105.7852,20.0,92,16.3,89,1010.2,1
2025-02-02,Thanh_Hoa,19.8067,105.7852,20.8,92,15.3,98,1011.1,1
2025-02-03,Thanh_Hoa,19.8067,105.7852,16.5,82,21.2,100,1018.6,1
2025-02-04,Thanh_Hoa,19.8067,105.7852,15.7,65,16.0,75,1021.2,1
2025-02-05,Thanh_Hoa,19.8067,105.7852,16.5,81,10.7,74,1015.8,0
2025-02-06,Thanh_Hoa,19.8067,105.7852,19.1,87,11.8,87,1014.0,1
2025-02-07,Thanh_Hoa,19.8067,105.7852,15.4,84,18.9,100,1019.9,1
2025-02-08,Thanh_Hoa,19.8067,105.7852,13.7,72,17.5,100,1023.5,1
