date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2024-12-06,Hai_Phong,20.8449,106.6881,22.2,82,20.0,76,1013.3,1
2024-12-07,Hai_Phong,20.8449,106.6881,20.9,67,17.2,90,1016.3,0
2024-12-08,Hai_Phong,20.8449,106.6881,17.8,65,8.2,80,1019.9,0
2024-12-09,Hai_Phong,20.8449,106.6881,18.4,73,11.1,73,1017.0,0
2024-12-10,Hai_Phong,20.8449,106.6881,21.1,85,14.8,96,1012.8,1
2024-12-11,Hai_Phong,20.8449,106.6881,20.4,78,18.3,84,1014.8,1
2024-12-12,Hai_Phong,20.8449,106.6881,17.8,70,8.0,100,1016.7,0
2024-12-13,Hai_Phong,20.8449,106.6881,16.0,68,8.3,100,1019.8,1
2024-12-14,Hai_Phong,20.8449,106.6881,13.8,68,10.2,100,1024.6,1
2024-12-15,Hai_Phong,20.8449,106.6881,13.8,57,10.5,100,1025.2,1
2024-12-16,Hai_Phong,20.8449,106.6881,15.2,66,7.4,50,1022.3,0
2024-12-17,Hai_Phong,20.8449,106.6881,17.1,72,9.6,48,1019.1,0
2024-12-18,Hai_Phong,20.8449,106.6881,18.9,58,12.4,41,1019.9,0
2024-12-19,Hai_Phong,20.8449,106.6881,17.7,54,14.2,37,1020.3,0
2024-12-20,Hai_Phong,20.8449,106.6881,16.3,59,13.2,0,1018.5,0
2024-12-21,Hai_Phong,20.8449,106.6881,17.1,59,13.7,13,1019.1,0
2024-12-22,Hai_Phong,20.8449,106.6881,16.2,65,14.7,66,1019.4,0
2024-12-23,Hai_Phong,20.8449,106.6881,16.7,64,12.0,76,1018.6,0
2024-12-24,Hai_Phong,20.8449,106.6881,17.9,55,12.4,86,1019.9,0
2024-12-25,Hai_Phong,20.8449,106.6881,19.1,57,11.1,65,1019.2,0
2024-12-26,Hai_Phong,20.8449,106.6881,19.9,60,7.9,95,1020.8,0
2024-12-27,Hai_Phong,20.8449,106.6881,17.2,71,9.1,100,1022.8,1
2024-12-28,Hai_Phong,20.8449,106.6881,17.0,61,10.9,46,1024.7,1
2024-12-29,Hai_Phong,20.8449,106.6881,15.7,73,13.3,11,1020.7,0
2024-12-30,Hai_Phong,20.8449,106.6881,17.8,80,11.8,37,1019.2,1
2024-12-31,Hai_Phong,20.8449,106.6881,18.1,71,11.4,54,1019.4,0
2025-01-01,Hai_Phong,20.8449,106.6881,17.4,76,12.3,7,1016.3,0
2025-01-02,Hai_Phong,20.8449,106.6881,18.3,73,12.3,2,1017.3,0
2025-01-03,Hai_Phong,20.8449,106.6881,18.9,68,12.9,22,1018.8,0
2025-01-04,Hai_Phong,20.8449,106.6881,18.2,66,13.5,12,1018.0,0
2025-01-05,Hai_Phong,20.8449,106.6881,18.4,59,12.3,4,1019.3,0
2025-01-06,Hai_Phong,20.8449,106.6881,18.3,66,11.1,2,1017.0,0
2025-01-07,Hai_Phong,20.8449,106.6881,18.4,75,13.6,22,1016.3,0
2025-01-08,Hai_Phong,20.8449,106.6881,19.2,72,17.6,24,1016.9,0
2025-01-09,Hai_Phong,20.8449,106.6881,19.2,58,17.9,43,1019.9,0
2025-01-10,Hai_Phong,20.8449,106.6881,15.8,52,12.3,44,1026.3,0
2025-01-11,Hai_Phong,20.8449,106.6881,15.0,43,14.3,42,1028.8,0
2025-01-12,Hai_Phong,20.8449,106.6881,14.2,49,11.3,22,1025.5,0
2025-01-13,Hai_Phong,20.8449,106.6881,15.1,61,14.1,10,1020.8,0
2025-01-14,Hai_Phong,20.8449,106.6881,16.9,73,11.2,71,1020.0,0
2025-01-15,Hai_Phong,20.8449,106.6881,18.4,62,14.7,95,1023.2,1
2025-01-16,Hai_Phong,20.8449,106.6881,17.2,58,13.6,26,1023.5,0
2025-01-17,Hai_Phong,20.8449,106.6881,16.2,68,14.0,2,1020.2,0
2025-01-18,Hai_Phong,20.8449,106.6881,16.9,77,11.9,44,1017.8,0
2025-01-19,Hai_Phong,20.8449,106.6881,16.9,77,10.9,34,1015.9,0
2025-01-20,Hai_Phong,20.8449,106.6881,17.7,68,14.5,0,1014.5,0
2025-01-21,Hai_Phong,20.8449,106.6881,17.8,72,12.7,0,1014.2,0
2025-01-22,Hai_Phong,20.8449,106.6881,19.1,79,12.8,36,1014.4,0
2025-01-23,Hai_Phong,20.8449,106.6881,19.3,85,13.9,45,1013.7,0
2025-01-24,Hai_Phong,20.8449,106.6881,20.1,89,17.6,74,1010.4,1
2025-01-25,Hai_Phong,20.8449,106.6881,20.7,87,17.0,79,1011.7,1
2025-01-26,Hai_Phong,20.8449,106.6881,15.0,66,18.1,99,1021.7,1
2025-01-27,Hai_Phong,20.8449,106.6881,14.3,49,12.4,58,1022.5,0
2025-01-28,Hai_Phong,20.8449,106.6881,14.4,52,8.8,42,1023.3,0
2025-01-29,Hai_Phong,20.8449,106.6881,15.1,63,9.0,60,1021.8,0
2025-01-30,Hai_Phong,20.8449,106.6881,17.3,77,15.7,55,1015.3,1
2025-01-31,Hai_Phong,20.8449,106.6881,20.1,87,17.8,98,1011.9,1
2025-02-01,Hai_Phong,20.8449,106.6881,20.1,87,13.6,100,1010.4,1
2025-02-02,Hai_Phong,20.8449,106.6881,20.4,83,14.8,82,1011.4,1
2025-02-03,Hai_Phong,20.8449,106.6881,16.1,67,12.7,100,1018.7,1
2025-02-04,Hai_Phong,20.8449,106.6881,15.6,58,10.6,77,1020.9,0
2025-02-05,Hai_Phong,20.8449,106.6881,16.3,78,15.5,90,1015.9,1
2025-02-06,Hai_Phong,20.8449,106.6881,17.5,85,14.6,100,1014.2,1
2025-02-07,Hai_Phong,20.8449,106.6881,14.2,81,12.6,100,1019.9,1
2025-02-08,Hai_Phong,20.8449,106.6881,13.3,69,9.6,100,1023.3,1
2025-02-09,Hai_Phong,20.8449,106.6881,13.8,65,8.2,63,1022.0,0
2025-02-10,Hai_Phong,20.8449,106.6881,14.9,77,11.8,61,1019.1,0
2025-02-11,Hai_Phong,20.8449,106.6881,17.3,84,11.4,57,1015.9,0
2025-02-12,Hai_Phong,20.8449,106.6881,19.5,88,10.1,78,1015.5,1
2025-02-13,Hai_Phong,20.8449,106.6881,19.4,77,16.1,44,1016.4,1
2025-02-14,Hai_Phong,20.8449,106.6881,18.9,83,13.6,91,1014.3,1
2025-02-15,Hai_Phong,20.8449,106.6881,20.0,90,13.3,99,1012.1,1
2025-02-16,Hai_Phong,20.8449,106.6881,19.3,84,15.6,100,1015.2,1
2025-02-17,Hai_Phong,20.8449,106.6881,19.3,82,13.3,97,1017.5,1
2025-02-18,Hai_Phong,20.8449,106.6881,18.5,80,12.4,92,1018.4,0
2025-02-19,Hai_Phong,20.8449,106.6881,18.6,85,17.3,99,1017.6,1
2025-02-20,Hai_Phong,20.8449,106.6881,19.8,87,16.0,84,1017.5,1
2025-02-21,Hai_Phong,20.8449,106.6881,19.4,83,17.6,77,1018.6,0
2025-02-22,Hai_Phong,20.8449,106.6881,19.1,82,18.7,96,1019.2,0
2025-02-23,Hai_Phong,20.8449,106.6881,18.4,78,13.8,96,1022.8,1
2025-02-24,Hai_Phong,20.8449,106.6881,15.3,73,9.4,99,1025.7,1
2025-02-25,Hai_Phong,20.8449,106.6881,15.1,91,6.1,100,1024.0,1
2025-02-26,Hai_Phong,20.8449,106.6881,15.9,90,8.3,93,1021.2,1
2025-02-27,Hai_Phong,20.8449,106.6881,18.4,87,11.6,95,1016.3,1
2025-02-28,Hai_Phong,20.8449,106.6881,20.2,93,15.8,91,1013.7,1
2025-03-01,Hai_Phong,20.8449,106.6881,21.3,91,19.0,83,1010.5,1
2025-03-02,Hai_Phong,20.8449,106.6881,22.5,89,19.4,95,1008.3,1
2025-03-03,Hai_Phong,20.8449,106.6881,22.9,93,13.7,100,1007.2,1
2025-03-04,Hai_Phong,20.8449,106.6881,22.6,95,12.7,100,1006.3,0
2025-03-05,Hai_Phong,20.8449,106.6881,21.2,86,16.0,100,1008.4,1
2025-03-06,Hai_Phong,20.8449,106.6881,15.1,71,13.0,100,1017.8,1
2025-03-07,Hai_Phong,20.8449,106.6881,14.8,70,7.9,96,1020.0,1
2025-03-08,Hai_Phong,20.8449,106.6881,16.1,80,12.7,100,1018.9,1
2025-03-09,Hai_Phong,20.8449,106.6881,17.6,85,11.2,98,1018.9,1
2025-03-10,Hai_Phong,20.8449,106.6881,19.6,86,10.6,48,1017.7,1
2025-03-11,Hai_Phong,20.8449,106.6881,20.7,90,12.1,77,1013.5,0
2025-03-12,Hai_Phong,20.8449,106.6881,21.9,92,14.9,96,1010.6,1
2025-03-13,Hai_Phong,20.8449,106.6881,22.6,91,15.2,99,1009.9,1
2025-03-14,Hai_Phong,20.8449,106.6881,23.1,94,14.3,100,1010.2,0
2025-03-15,Hai_Phong,20.8449,106.6881,22.8,90,15.2,100,1011.8,1
2025-03-16,Hai_Phong,20.8449,106.6881,17.7,67,16.3,85,1018.6,1
2025-03-17,Hai_Phong,20.8449,106.6881,17.4,65,10.1,100,1019.2,0
2025-03-18,Hai_Phong,20.8449,106.6881,17.0,63,12.6,92,1022.2,0
2025-03-19,Hai_Phong,20.8449,106.6881,18.0,62,17.1,77,1023.7,0
2025-03-20,Hai_Phong,20.8449,106.6881,18.3,67,13.3,47,1022.7,0
2025-03-21,Hai_Phong,20.8449,106.6881,18.8,69,11.6,38,1020.8,0
2025-03-22,Hai_Phong,20.8449,106.6881,19.6,78,10.3,34,1018.3,0
2025-03-23,Hai_Phong,20.8449,106.6881,20.5,81,11.5,2,1015.9,0
2025-03-24,Hai_Phong,20.8449,106.6881,21.6,83,13.3,29,1012.3,0
2025-03-25,Hai_Phong,20.8449,106.6881,22.0,86,13.4,18,1007.4,0
2025-03-26,Hai_Phong,20.8449,106.6881,22.6,87,16.1,39,1004.6,1
2025-03-27,Hai_Phong,20.8449,106.6881,23.9,88,20.6,30,1001.9,0
2025-03-28,Hai_Phong,20.8449,106.6881,25.1,84,16.4,45,1005.6,0
2025-03-29,Hai_Phong,20.8449,106.6881,18.8,69,16.2,99,1013.8,1
2025-03-30,Hai_Phong,20.8449,106.6881,14.7,72,9.5,100,1019.5,1
2025-03-31,Hai_Phong,20.8449,106.6881,15.2,70,8.0,96,1018.9,0
2025-04-01,Hai_Phong,20.8449,106.6881,18.0,65,9.1,60,1017.7,0
2025-04-02,Hai_Phong,20.8449,106.6881,19.1,71,12.3,71,1017.5,0
2025-04-03,Hai_Phong,20.8449,106.6881,20.1,74,12.6,1,1016.3,0
2025-04-04,Hai_Phong,20.8449,106.6881,21.2,84,15.6,58,1012.3,1
2025-04-05,Hai_Phong,20.8449,106.6881,21.8,83,10.6,94,1012.6,1
2025-04-06,Hai_Phong,20.8449,106.6881,22.2,84,14.1,94,1013.3,1
2025-04-07,Hai_Phong,20.8449,106.6881,22.0,85,11.2,94,1014.5,0
2025-04-08,Hai_Phong,20.8449,106.6881,22.5,90,10.1,94,1013.7,1
2025-04-09,Hai_Phong,20.8449,106.6881,23.5,90,16.2,100,1010.0,1
2025-04-10,Hai_Phong,20.8449,106.6881,23.7,90,13.4,100,1006.2,1
2025-04-11,Hai_Phong,20.8449,106.6881,24.8,88,15.7,74,1004.0,0
2025-04-12,Hai_Phong,20.8449,106.6881,25.7,78,24.7,72,1006.9,1
2025-04-13,Hai_Phong,20.8449,106.6881,21.5,69,15.8,72,1015.5,1
2025-04-14,Hai_Phong,20.8449,106.6881,21.3,75,7.4,96,1013.6,0
2025-04-15,Hai_Phong,20.8449,106.6881,23.1,74,11.9,88,1011.1,0
2025-04-16,Hai_Phong,20.8449,106.6881,23.0,79,16.5,88,1008.1,0
2025-04-17,Hai_Phong,20.8449,106.6881,24.9,85,14.4,76,1005.1,0
2025-04-18,Hai_Phong,20.8449,106.6881,25.8,84,13.4,72,1004.1,1
2025-04-19,Hai_Phong,20.8449,106.6881,27.1,80,14.3,47,1004.5,0
2025-04-20,Hai_Phong,20.8449,106.6881,26.4,84,17.8,68,1006.1,1
2025-04-21,Hai_Phong,20.8449,106.6881,26.8,83,22.0,26,1007.4,0
2025-04-22,Hai_Phong,20.8449,106.6881,27.3,82,15.0,18,1006.3,0
2025-04-23,Hai_Phong,20.8449,106.6881,27.6,81,16.8,60,1004.7,1
2025-04-24,Hai_Phong,20.8449,106.6881,27.4,82,16.1,62,1005.3,1
2025-04-25,Hai_Phong,20.8449,106.6881,24.9,86,13.7,94,1009.2,1
2025-04-26,Hai_Phong,20.8449,106.6881,25.9,87,18.4,76,1009.7,1
2025-04-27,Hai_Phong,20.8449,106.6881,26.6,88,19.5,93,1009.1,1
2025-04-28,Hai_Phong,20.8449,106.6881,25.7,90,10.4,96,1010.3,1
2025-04-29,Hai_Phong,20.8449,106.6881,25.7,89,12.4,84,1010.7,1
2025-04-30,Hai_Phong,20.8449,106.6881,26.4,86,13.0,64,1010.1,1
2025-05-01,Hai_Phong,20.8449,106.6881,25.7,87,9.8,90,1011.9,1
2025-05-02,Hai_Phong,20.8449,106.6881,26.4,83,12.2,43,1009.2,1
2025-05-03,Hai_Phong,20.8449,106.6881,27.0,86,18.6,66,1006.7,1
2025-05-04,Hai_Phong,20.8449,106.6881,27.9,86,17.2,66,1004.4,1
2025-05-05,Hai_Phong,20.8449,106.6881,28.7,84,15.3,23,1003.8,1
2025-05-06,Hai_Phong,20.8449,106.6881,28.2,86,19.0,84,1004.5,1
2025-05-07,Hai_Phong,20.8449,106.6881,28.7,86,18.4,78,1002.8,1
2025-05-08,Hai_Phong,20.8449,106.6881,29.7,81,17.5,80,1001.8,0
2025-05-09,Hai_Phong,20.8449,106.6881,28.7,83,14.8,90,1004.1,1
2025-05-10,Hai_Phong,20.8449,106.6881,26.8,86,17.7,95,1007.1,1
2025-05-11,Hai_Phong,20.8449,106.6881,22.9,78,14.1,93,1010.4,1
2025-05-12,Hai_Phong,20.8449,106.6881,24.1,72,11.5,32,1009.2,0
2025-05-13,Hai_Phong,20.8449,106.6881,25.7,77,14.5,18,1008.7,0
2025-05-14,Hai_Phong,20.8449,106.6881,27.0,85,15.7,54,1009.0,1
2025-05-15,Hai_Phong,20.8449,106.6881,26.4,89,15.5,90,1008.9,1
2025-05-16,Hai_Phong,20.8449,106.6881,27.0,91,14.9,98,1007.6,1
2025-05-17,Hai_Phong,20.8449,106.6881,27.6,90,15.4,99,1007.5,1
2025-05-18,Hai_Phong,20.8449,106.6881,27.6,91,13.4,98,1007.3,1
2025-05-19,Hai_Phong,20.8449,106.6881,27.2,90,17.7,100,1006.0,1
2025-05-20,Hai_Phong,20.8449,106.6881,28.7,86,15.9,97,1004.3,1
2025-05-21,Hai_Phong,20.8449,106.6881,29.0,83,18.2,89,1004.5,1
2025-05-22,Hai_Phong,20.8449,106.6881,28.7,85,19.5,100,1003.6,1
2025-05-23,Hai_Phong,20.8449,106.6881,27.9,90,11.0,100,1004.3,1
2025-05-24,Hai_Phong,20.8449,106.6881,24.7,89,13.9,97,1009.0,1
2025-05-25,Hai_Phong,20.8449,106.6881,24.0,77,11.4,82,1012.3,0
2025-05-26,Hai_Phong,20.8449,106.6881,24.2,76,12.6,96,1012.6,0
2025-05-27,Hai_Phong,20.8449,106.6881,25.6,81,17.0,94,1009.8,1
2025-05-28,Hai_Phong,20.8449,106.6881,27.3,85,12.7,85,1006.6,1
2025-05-29,Hai_Phong,20.8449,106.6881,27.4,87,11.5,95,1006.1,1
2025-05-30,Hai_Phong,20.8449,106.6881,26.8,84,13.0,91,1005.9,1
2025-05-31,Hai_Phong,20.8449,106.6881,28.5,86,16.6,72,1003.1,1
2025-06-01,Hai_Phong,20.8449,106.6881,31.4,70,21.4,61,998.4,0
2025-06-02,Hai_Phong,20.8449,106.6881,32.0,69,16.9,84,998.2,1
2025-06-03,Hai_Phong,20.8449,106.6881,28.5,85,12.1,100,1002.5,1
2025-06-04,Hai_Phong,20.8449,106.6881,28.7,83,12.6,89,1005.1,1
2025-06-05,Hai_Phong,20.8449,106.6881,28.3,86,14.1,56,1005.8,1
2025-06-06,Hai_Phong,20.8449,106.6881,29.5,84,17.0,30,1004.8,1
2025-06-07,Hai_Phong,20.8449,106.6881,29.6,84,16.3,55,1003.8,1
2025-06-08,Hai_Phong,20.8449,106.6881,29.8,85,15.4,84,1002.8,1
2025-06-09,Hai_Phong,20.8449,106.6881,28.4,88,10.5,97,1002.8,1
2025-06-10,Hai_Phong,20.8449,106.6881,28.6,84,11.0,68,1003.0,1
2025-06-11,Hai_Phong,20.8449,106.6881,28.5,81,18.2,73,1002.4,1
2025-06-12,Hai_Phong,20.8449,106.6881,28.7,77,14.8,100,1001.1,1
2025-06-13,Hai_Phong,20.8449,106.6881,28.9,77,18.7,97,999.8,1
2025-06-14,Hai_Phong,20.8449,106.6881,29.8,77,17.4,92,999.8,1
2025-06-15,Hai_Phong,20.8449,106.6881,29.8,82,11.0,94,1001.2,1
2025-06-16,Hai_Phong,20.8449,106.6881,28.9,88,9.1,100,1003.1,1
2025-06-17,Hai_Phong,20.8449,106.6881,29.3,85,18.9,100,1003.3,1
2025-06-18,Hai_Phong,20.8449,106.6881,30.1,84,20.6,100,1002.7,1
2025-06-19,Hai_Phong,20.8449,106.6881,30.0,82,22.8,100,1002.4,1
2025-06-20,Hai_Phong,20.8449,106.6881,29.9,82,19.6,100,1002.6,1
2025-06-21,Hai_Phong,20.8449,106.6881,29.3,83,18.5,99,1003.6,1
2025-06-22,Hai_Phong,20.8449,106.6881,28.0,87,17.3,93,1004.8,1
2025-06-23,Hai_Phong,20.8449,106.6881,29.0,84,16.7,88,1003.6,1
2025-06-24,Hai_Phong,20.8449,106.6881,29.3,84,17.2,99,1003.9,1
2025-06-25,Hai_Phong,20.8449,106.6881,29.2,81,13.7,61,1005.5,1
2025-06-26,Hai_Phong,20.8449,106.6881,29.2,81,11.8,66,1004.2,1
2025-06-27,Hai_Phong,20.8449,106.6881,28.1,87,13.1,99,1003.0,1
2025-06-28,Hai_Phong,20.8449,106.6881,28.0,85,15.5,99,1002.3,1
2025-06-29,Hai_Phong,20.8449,106.6881,27.8,87,11.3,100,1000.3,1
2025-06-30,Hai_Phong,20.8449,106.6881,28.3,87,16.6,99,1000.7,1
2025-07-01,Hai_Phong,20.8449,106.6881,27.1,88,15.0,100,1003.1,1
2025-07-02,Hai_Phong,20.8449,106.6881,27.0,88,15.7,100,1005.3,1
2025-07-03,Hai_Phong,20.8449,106.6881,27.3,86,14.6,100,1005.6,1
2025-07-04,Hai_Phong,20.8449,106.6881,27.9,85,9.5,94,1004.2,1
2025-07-05,Hai_Phong,20.8449,106.6881,29.1,81,11.9,48,1002.7,1
2025-07-06,Hai_Phong,20.8449,106.6881,28.9,84,11.8,78,1002.5,1
2025-07-07,Hai_Phong,20.8449,106.6881,28.7,84,11.1,86,1001.7,1
2025-07-08,Hai_Phong,20.8449,106.6881,30.3,81,8.4,95,999.7,1
2025-07-09,Hai_Phong,20.8449,106.6881,30.1,83,10.0,90,998.1,1
2025-07-10,Hai_Phong,20.8449,106.6881,29.3,84,11.6,97,996.9,1
2025-07-11,Hai_Phong,20.8449,106.6881,28.2,87,10.3,100,998.2,1
2025-07-12,Hai_Phong,20.8449,106.6881,28.0,86,7.6,95,1002.4,1
2025-07-13,Hai_Phong,20.8449,106.6881,28.5,86,11.7,100,1004.0,1
2025-07-14,Hai_Phong,20.8449,106.6881,28.9,86,9.7,98,1002.8,1
2025-07-15,Hai_Phong,20.8449,106.6881,28.5,86,11.1,89,1001.1,1
2025-07-16,Hai_Phong,20.8449,106.6881,30.7,78,13.4,99,1001.1,1
2025-07-17,Hai_Phong,20.8449,106.6881,31.0,74,12.1,30,1001.4,1
2025-07-18,Hai_Phong,20.8449,106.6881,31.7,75,9.9,96,998.9,0
2025-07-19,Hai_Phong,20.8449,106.6881,29.8,81,12.0,100,995.9,1
2025-07-20,Hai_Phong,20.8449,106.6881,27.6,88,12.9,100,995.0,1
2025-07-21,Hai_Phong,20.8449,106.6881,26.7,93,34.6,100,991.4,1
2025-07-22,Hai_Phong,20.8449,106.6881,27.4,85,36.3,100,988.5,1
2025-07-23,Hai_Phong,20.8449,106.6881,27.8,86,17.3,100,997.2,1
2025-07-24,Hai_Phong,20.8449,106.6881,27.2,88,16.7,100,1000.1,1
2025-07-25,Hai_Phong,20.8449,106.6881,27.3,90,10.8,100,1000.3,1
2025-07-26,Hai_Phong,20.8449,106.6881,28.8,86,8.1,60,1000.1,1
2025-07-27,Hai_Phong,20.8449,106.6881,29.1,82,12.3,32,999.5,1
2025-07-28,Hai_Phong,20.8449,106.6881,29.6,81,9.0,53,998.1,1
2025-07-29,Hai_Phong,20.8449,106.6881,30.6,80,10.6,94,996.4,1
2025-07-30,Hai_Phong,20.8449,106.6881,31.6,79,10.6,99,996.0,0
2025-07-31,Hai_Phong,20.8449,106.6881,30.0,83,8.9,100,996.5,1
2025-08-01,Hai_Phong,20.8449,106.6881,28.0,88,14.2,84,997.7,1
2025-08-02,Hai_Phong,20.8449,106.6881,30.0,82,13.0,90,999.4,1
2025-08-03,Hai_Phong,20.8449,106.6881,31.8,74,13.7,94,998.9,1
2025-08-04,Hai_Phong,20.8449,106.6881,32.1,69,13.2,99,998.7,0
2025-08-05,Hai_Phong,20.8449,106.6881,30.3,81,11.1,100,1000.2,1
2025-08-06,Hai_Phong,20.8449,106.6881,29.0,87,10.5,100,1002.2,1
2025-08-07,Hai_Phong,20.8449,106.6881,29.2,85,12.8,100,1004.6,1
2025-08-08,Hai_Phong,20.8449,106.6881,30.6,80,13.0,65,1005.0,1
2025-08-09,Hai_Phong,20.8449,106.6881,31.0,81,14.3,69,1004.0,1
2025-08-10,Hai_Phong,20.8449,106.6881,30.8,82,16.5,89,1003.6,1
2025-08-11,Hai_Phong,20.8449,106.6881,29.8,82,14.9,96,1003.6,1
2025-08-12,Hai_Phong,20.8449,106.6881,30.1,79,13.0,92,1004.1,1
2025-08-13,Hai_Phong,20.8449,106.6881,29.1,84,9.6,95,1005.0,1
2025-08-14,Hai_Phong,20.8449,106.6881,29.7,84,9.5,96,1003.1,1
2025-08-15,Hai_Phong,20.8449,106.6881,26.7,89,13.6,97,1003.9,1
2025-08-16,Hai_Phong,20.8449,106.6881,26.1,89,15.8,100,1006.2,1
2025-08-17,Hai_Phong,20.8449,106.6881,27.0,86,12.0,100,1006.1,1
2025-08-18,Hai_Phong,20.8449,106.6881,25.7,93,13.4,100,1004.4,1
2025-08-19,Hai_Phong,20.8449,106.6881,26.6,89,15.1,100,1004.6,1
2025-08-20,Hai_Phong,20.8449,106.6881,29.2,82,18.6,100,1005.7,1
2025-08-21,Hai_Phong,20.8449,106.6881,29.0,84,18.6,94,1007.1,1
2025-08-22,Hai_Phong,20.8449,106.6881,29.1,79,17.3,94,1007.0,1
2025-08-23,Hai_Phong,20.8449,106.6881,28.2,84,11.0,61,1006.8,1
2025-08-24,Hai_Phong,20.8449,106.6881,27.7,87,11.0,74,1005.3,1
2025-08-25,Hai_Phong,20.8449,106.6881,24.9,92,31.5,100,1003.1,1
2025-08-26,Hai_Phong,20.8449,106.6881,25.5,94,23.0,100,1006.0,1
2025-08-27,Hai_Phong,20.8449,106.6881,25.7,95,10.9,96,1006.8,1
2025-08-28,Hai_Phong,20.8449,106.6881,27.3,85,11.8,44,1006.4,1
2025-08-29,Hai_Phong,20.8449,106.6881,26.5,89,14.4,89,1007.0,1
2025-08-30,Hai_Phong,20.8449,106.6881,26.9,85,28.6,99,1006.1,1
2025-08-31,Hai_Phong,20.8449,106.6881,27.4,86,15.1,93,1006.7,1
2025-09-01,Hai_Phong,20.8449,106.6881,27.1,87,13.0,99,1005.9,1
2025-09-02,Hai_Phong,20.8449,106.6881,27.9,86,12.6,65,1005.8,1
2025-09-03,Hai_Phong,20.8449,106.6881,28.7,82,11.9,31,1006.1,1
2025-09-04,Hai_Phong,20.8449,106.6881,28.8,83,11.1,26,1005.8,1
2025-09-05,Hai_Phong,20.8449,106.6881,29.3,81,9.6,73,1006.0,1
2025-09-06,Hai_Phong,20.8449,106.6881,29.3,80,7.4,54,1006.6,1
2025-09-07,Hai_Phong,20.8449,106.6881,29.5,78,10.3,57,1004.8,0
2025-09-08,Hai_Phong,20.8449,106.6881,29.8,79,10.0,92,1003.8,1
2025-09-09,Hai_Phong,20.8449,106.6881,29.0,85,9.9,100,1005.1,1
2025-09-10,Hai_Phong,20.8449,106.6881,28.7,83,13.2,96,1006.7,1
2025-09-11,Hai_Phong,20.8449,106.6881,28.1,85,15.3,95,1007.7,1
2025-09-12,Hai_Phong,20.8449,106.6881,27.9,85,15.6,69,1008.7,1
2025-09-13,Hai_Phong,20.8449,106.6881,28.5,81,12.7,58,1009.1,1
2025-09-14,Hai_Phong,20.8449,106.6881,28.2,84,9.4,85,1009.1,1
2025-09-15,Hai_Phong,20.8449,106.6881,26.8,86,14.0,87,1009.7,1
2025-09-16,Hai_Phong,20.8449,106.6881,28.1,81,8.9,62,1009.2,1
2025-09-17,Hai_Phong,20.8449,106.6881,26.9,86,13.6,87,1007.9,1
2025-09-18,Hai_Phong,20.8449,106.6881,27.1,87,12.5,98,1007.6,1
2025-09-19,Hai_Phong,20.8449,106.6881,28.0,83,10.7,44,1007.4,1
2025-09-20,Hai_Phong,20.8449,106.6881,29.1,79,8.9,50,1005.7,1
2025-09-21,Hai_Phong,20.8449,106.6881,28.8,82,11.9,79,1005.1,1
2025-09-22,Hai_Phong,20.8449,106.6881,26.3,89,7.8,89,1006.5,1
2025-09-23,Hai_Phong,20.8449,106.6881,28.0,83,10.1,44,1004.2,1
2025-09-24,Hai_Phong,20.8449,106.6881,29.0,68,24.1,80,1000.9,0
2025-09-25,Hai_Phong,20.8449,106.6881,25.9,80,19.5,95,1001.6,1
2025-09-26,Hai_Phong,20.8449,106.6881,25.8,90,16.2,100,1008.8,1
2025-09-27,Hai_Phong,20.8449,106.6881,27.8,82,13.7,95,1010.4,1
2025-09-28,Hai_Phong,20.8449,106.6881,26.1,86,27.0,90,1006.8,1
2025-09-29,Hai_Phong,20.8449,106.6881,25.2,94,33.6,100,1005.7,1
2025-09-30,Hai_Phong,20.8449,106.6881,25.9,92,19.0,100,1009.6,1
2025-10-01,Hai_Phong,20.8449,106.6881,27.3,85,13.2,95,1010.5,1
2025-10-02,Hai_Phong,20.8449,106.6881,27.8,82,9.9,39,1010.6,1
2025-10-03,Hai_Phong,20.8449,106.6881,28.0,82,11.9,15,1010.3,0
2025-10-04,Hai_Phong,20.8449,106.6881,27.9,85,9.0,45,1009.7,1
2025-10-05,Hai_Phong,20.8449,106.6881,28.8,82,20.5,98,1005.0,1
2025-10-06,Hai_Phong,20.8449,106.6881,25.4,92,21.8,100,1003.7,1
2025-10-07,Hai_Phong,20.8449,106.6881,26.3,91,16.6,100,1010.7,1
2025-10-08,Hai_Phong,20.8449,106.6881,26.6,85,8.5,52,1011.8,1
2025-10-09,Hai_Phong,20.8449,106.6881,27.3,83,10.8,36,1011.1,1
2025-10-10,Hai_Phong,20.8449,106.6881,27.7,81,9.8,18,1010.5,1
2025-10-11,Hai_Phong,20.8449,106.6881,27.5,83,8.9,44,1009.7,1
2025-10-12,Hai_Phong,20.8449,106.6881,27.7,83,8.3,40,1009.3,1
2025-10-13,Hai_Phong,20.8449,106.6881,26.7,88,12.9,90,1009.9,1
2025-10-14,Hai_Phong,20.8449,106.6881,25.8,90,15.9,100,1010.3,1
2025-10-15,Hai_Phong,20.8449,106.6881,26.2,89,10.4,100,1011.1,1
2025-10-16,Hai_Phong,20.8449,106.6881,26.9,84,13.4,52,1012.4,1
2025-10-17,Hai_Phong,20.8449,106.6881,27.2,80,12.7,10,1012.5,1
2025-10-18,Hai_Phong,20.8449,106.6881,27.5,79,12.1,5,1011.7,0
