date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2023-09-14,Quang_Ngai,15.1214,108.8044,27.5,85,12.0,99,1004.8,1
2023-09-15,Quang_Ngai,15.1214,108.8044,26.8,89,8.7,99,1005.7,1
2023-09-16,Quang_Ngai,15.1214,108.8044,26.7,88,8.0,99,1006.7,1
2023-09-17,Quang_Ngai,15.1214,108.8044,27.2,88,6.8,99,1006.7,1
2023-09-18,Quang_Ngai,15.1214,108.8044,27.5,87,8.7,89,1007.9,1
2023-09-19,Quang_Ngai,15.1214,108.8044,27.8,86,12.1,76,1008.9,1
2023-09-20,Quang_Ngai,15.1214,108.8044,28.2,83,12.1,55,1008.0,1
2023-09-21,Quang_Ngai,15.1214,108.8044,28.1,86,10.7,41,1008.1,1
2023-09-22,Quang_Ngai,15.1214,108.8044,27.9,84,10.7,67,1007.7,1
2023-09-23,Quang_Ngai,15.1214,108.8044,27.6,85,14.8,83,1007.2,1
2023-09-24,Quang_Ngai,15.1214,108.8044,25.7,90,10.6,100,1005.4,1
2023-09-25,Quang_Ngai,15.1214,108.8044,25.6,93,8.9,100,1001.9,1
2023-09-26,Quang_Ngai,15.1214,108.8044,28.7,80,13.4,99,1001.7,1
2023-09-27,Quang_Ngai,15.1214,108.8044,27.9,84,10.6,98,1005.0,1
2023-09-28,Quang_Ngai,15.1214,108.8044,26.8,89,8.3,100,1008.0,1
2023-09-29,Quang_Ngai,15.1214,108.8044,27.4,86,13.8,94,1009.3,1
2023-09-30,Quang_Ngai,15.1214,108.8044,26.9,88,18.8,62,1008.7,1
2023-10-01,Quang_Ngai,15.1214,108.8044,26.8,90,11.1,71,1007.5,1
2023-10-02,Quang_Ngai,15.1214,108.8044,27.3,88,14.2,76,1008.1,1
2023-10-03,Quang_Ngai,15.1214,108.8044,26.7,90,14.4,98,1008.1,1
2023-10-04,Quang_Ngai,15.1214,108.8044,27.4,89,11.0,75,1007.9,1
2023-10-05,Quang_Ngai,15.1214,108.8044,27.5,88,8.7,68,1007.1,1
2023-10-06,Quang_Ngai,15.1214,108.8044,27.3,88,9.2,89,1007.1,1
2023-10-07,Quang_Ngai,15.1214,108.8044,26.9,89,12.0,98,1007.8,1
2023-10-08,Quang_Ngai,15.1214,108.8044,26.7,88,10.3,93,1009.3,1
2023-10-09,Quang_Ngai,15.1214,108.8044,25.4,91,11.0,100,1010.6,1
2023-10-10,Quang_Ngai,15.1214,108.8044,25.7,90,13.7,94,1011.0,1
2023-10-11,Quang_Ngai,15.1214,108.8044,25.8,89,17.6,71,1011.5,1
2023-10-12,Quang_Ngai,15.1214,108.8044,25.4,91,18.0,97,1011.9,1
2023-10-13,Quang_Ngai,15.1214,108.8044,25.8,89,10.3,98,1010.2,1
2023-10-14,Quang_Ngai,15.1214,108.8044,25.6,88,13.7,98,1008.5,1
2023-10-15,Quang_Ngai,15.1214,108.8044,24.7,93,16.1,100,1007.4,1
2023-10-16,Quang_Ngai,15.1214,108.8044,24.6,92,22.7,100,1007.8,1
2023-10-17,Quang_Ngai,15.1214,108.8044,24.5,93,14.8,100,1006.3,1
2023-10-18,Quang_Ngai,15.1214,108.8044,26.4,88,9.4,100,1007.7,1
2023-10-19,Quang_Ngai,15.1214,108.8044,26.3,89,10.1,80,1009.7,1
2023-10-20,Quang_Ngai,15.1214,108.8044,26.9,86,9.5,65,1010.9,1
2023-10-21,Quang_Ngai,15.1214,108.8044,26.3,83,21.6,43,1012.6,1
2023-10-22,Quang_Ngai,15.1214,108.8044,26.2,82,19.4,46,1012.4,1
2023-10-23,Quang_Ngai,15.1214,108.8044,25.5,90,15.9,98,1011.3,1
2023-10-24,Quang_Ngai,15.1214,108.8044,25.6,92,12.1,89,1010.6,1
2023-10-25,Quang_Ngai,15.1214,108.8044,25.6,92,10.2,97,1010.9,1
2023-10-26,Quang_Ngai,15.1214,108.8044,26.4,89,9.7,82,1010.7,1
2023-10-27,Quang_Ngai,15.1214,108.8044,26.6,87,13.1,73,1010.4,1
2023-10-28,Quang_Ngai,15.1214,108.8044,26.7,87,10.7,65,1010.2,1
2023-10-29,Quang_Ngai,15.1214,108.8044,26.0,89,10.2,82,1010.8,1
2023-10-30,Quang_Ngai,15.1214,108.8044,24.5,93,10.5,100,1012.0,1
2023-10-31,Quang_Ngai,15.1214,108.8044,24.1,93,16.6,99,1013.2,1
2023-11-01,Quang_Ngai,15.1214,108.8044,24.8,92,15.1,100,1012.7,1
2023-11-02,Quang_Ngai,15.1214,108.8044,25.0,92,13.3,91,1011.3,1
2023-11-03,Quang_Ngai,15.1214,108.8044,25.8,88,12.6,75,1009.4,1
2023-11-04,Quang_Ngai,15.1214,108.8044,26.2,88,10.9,42,1009.8,1
2023-11-05,Quang_Ngai,15.1214,108.8044,26.5,89,10.7,66,1010.5,1
2023-11-06,Quang_Ngai,15.1214,108.8044,25.8,89,11.5,61,1011.3,1
2023-11-07,Quang_Ngai,15.1214,108.8044,25.3,90,14.1,94,1011.2,1
2023-11-08,Quang_Ngai,15.1214,108.8044,26.0,89,15.8,91,1010.4,1
2023-11-09,Quang_Ngai,15.1214,108.8044,26.4,88,12.7,61,1010.8,1
2023-11-10,Quang_Ngai,15.1214,108.8044,26.2,90,8.8,69,1012.3,1
2023-11-11,Quang_Ngai,15.1214,108.8044,26.4,89,10.5,56,1012.8,1
2023-11-12,Quang_Ngai,15.1214,108.8044,25.8,90,12.4,65,1013.4,1
2023-11-13,Quang_Ngai,15.1214,108.8044,23.9,94,10.3,99,1014.5,1
2023-11-14,Quang_Ngai,15.1214,108.8044,24.1,95,13.8,100,1014.8,1
2023-11-15,Quang_Ngai,15.1214,108.8044,24.4,93,10.4,95,1014.6,1
2023-11-16,Quang_Ngai,15.1214,108.8044,24.2,93,19.0,96,1016.7,1
2023-11-17,Quang_Ngai,15.1214,108.8044,23.3,82,26.3,96,1018.6,1
2023-11-18,Quang_Ngai,15.1214,108.8044,21.6,79,22.7,92,1017.7,1
2023-11-19,Quang_Ngai,15.1214,108.8044,21.7,83,17.1,82,1016.0,1
2023-11-20,Quang_Ngai,15.1214,108.8044,22.5,86,15.5,91,1014.7,1
2023-11-21,Quang_Ngai,15.1214,108.8044,23.6,81,12.8,82,1013.0,1
2023-11-22,Quang_Ngai,15.1214,108.8044,23.5,88,7.2,96,1011.5,1
2023-11-23,Quang_Ngai,15.1214,108.8044,24.3,84,15.1,70,1012.2,1
2023-11-24,Quang_Ngai,15.1214,108.8044,23.6,77,16.3,87,1013.9,1
2023-11-25,Quang_Ngai,15.1214,108.8044,23.2,86,11.6,100,1013.5,1
2023-11-26,Quang_Ngai,15.1214,108.8044,24.5,87,18.7,98,1014.1,1
2023-11-27,Quang_Ngai,15.1214,108.8044,24.1,75,21.7,59,1014.6,1
2023-11-28,Quang_Ngai,15.1214,108.8044,23.0,81,18.4,87,1013.9,1
2023-11-29,Quang_Ngai,15.1214,108.8044,24.5,86,15.3,85,1012.8,1
2023-11-30,Quang_Ngai,15.1214,108.8044,24.2,92,14.0,93,1013.7,1
2023-12-01,Quang_Ngai,15.1214,108.8044,24.0,94,12.0,97,1013.4,1
2023-12-02,Quang_Ngai,15.1214,108.8044,24.8,91,15.9,99,1013.7,1
2023-12-03,Quang_Ngai,15.1214,108.8044,24.6,91,14.5,100,1013.9,1
2023-12-04,Quang_Ngai,15.1214,108.8044,24.7,92,12.2,94,1012.6,1
2023-12-05,Quang_Ngai,15.1214,108.8044,24.7,88,11.2,75,1012.0,1
2023-12-06,Quang_Ngai,15.1214,108.8044,24.4,88,15.3,88,1013.4,1
2023-12-07,Quang_Ngai,15.1214,108.8044,23.5,91,14.2,86,1013.8,1
2023-12-08,Quang_Ngai,15.1214,108.8044,23.9,86,11.0,92,1012.9,1
2023-12-09,Quang_Ngai,15.1214,108.8044,23.4,88,9.4,64,1011.1,1
2023-12-10,Quang_Ngai,15.1214,108.8044,23.7,89,12.3,44,1010.0,0
2023-12-11,Quang_Ngai,15.1214,108.8044,24.2,87,9.7,54,1011.3,0
2023-12-12,Quang_Ngai,15.1214,108.8044,23.8,91,11.3,76,1012.4,1
2023-12-13,Quang_Ngai,15.1214,108.8044,24.3,88,12.1,60,1013.7,1
2023-12-14,Quang_Ngai,15.1214,108.8044,24.8,89,10.2,59,1013.8,1
2023-12-15,Quang_Ngai,15.1214,108.8044,25.3,89,9.9,94,1012.5,1
2023-12-16,Quang_Ngai,15.1214,108.8044,24.8,88,15.3,79,1013.4,1
2023-12-17,Quang_Ngai,15.1214,108.8044,23.2,93,15.3,99,1015.3,1
2023-12-18,Quang_Ngai,15.1214,108.8044,24.3,87,14.3,68,1015.1,1
2023-12-19,Quang_Ngai,15.1214,108.8044,24.1,87,15.9,90,1015.1,1
2023-12-20,Quang_Ngai,15.1214,108.8044,23.3,85,24.0,80,1016.0,1
2023-12-21,Quang_Ngai,15.1214,108.8044,21.1,92,24.0,100,1017.8,1
2023-12-22,Quang_Ngai,15.1214,108.8044,19.5,90,21.7,100,1020.8,1
2023-12-23,Quang_Ngai,15.1214,108.8044,19.7,87,23.1,100,1021.2,1
2023-12-24,Quang_Ngai,15.1214,108.8044,19.4,91,21.1,100,1021.8,1
2023-12-25,Quang_Ngai,15.1214,108.8044,19.7,83,19.4,99,1020.4,1
2023-12-26,Quang_Ngai,15.1214,108.8044,20.9,89,15.7,96,1018.9,1
2023-12-27,Quang_Ngai,15.1214,108.8044,21.9,92,10.2,100,1017.8,1
2023-12-28,Quang_Ngai,15.1214,108.8044,23.0,89,13.2,97,1016.0,1
2023-12-29,Quang_Ngai,15.1214,108.8044,23.5,91,11.2,90,1014.7,1
2023-12-30,Quang_Ngai,15.1214,108.8044,24.1,89,11.5,76,1013.5,1
2023-12-31,Quang_Ngai,15.1214,108.8044,23.6,90,13.2,98,1014.0,1
2024-01-01,Quang_Ngai,15.1214,108.8044,23.3,90,13.2,96,1013.9,1
2024-01-02,Quang_Ngai,15.1214,108.8044,23.5,91,10.7,95,1013.5,1
2024-01-03,Quang_Ngai,15.1214,108.8044,22.9,88,13.7,80,1014.9,1
2024-01-04,Quang_Ngai,15.1214,108.8044,22.3,84,13.0,48,1015.3,1
2024-01-05,Quang_Ngai,15.1214,108.8044,22.0,86,10.7,66,1015.3,1
2024-01-06,Quang_Ngai,15.1214,108.8044,22.7,88,12.0,85,1015.4,1
2024-01-07,Quang_Ngai,15.1214,108.8044,22.9,85,9.9,88,1015.5,1
2024-01-08,Quang_Ngai,15.1214,108.8044,23.0,86,7.4,83,1014.5,1
2024-01-09,Quang_Ngai,15.1214,108.8044,23.3,86,9.8,81,1013.2,1
2024-01-10,Quang_Ngai,15.1214,108.8044,23.3,87,10.5,71,1013.4,1
2024-01-11,Quang_Ngai,15.1214,108.8044,23.8,82,13.1,94,1014.2,1
2024-01-12,Quang_Ngai,15.1214,108.8044,22.8,86,10.5,55,1013.9,1
2024-01-13,Quang_Ngai,15.1214,108.8044,22.3,85,13.4,72,1014.4,1
2024-01-14,Quang_Ngai,15.1214,108.8044,22.5,83,14.7,87,1015.6,1
2024-01-15,Quang_Ngai,15.1214,108.8044,22.1,85,15.1,68,1015.9,1
2024-01-16,Quang_Ngai,15.1214,108.8044,22.0,86,10.8,70,1015.4,1
2024-01-17,Quang_Ngai,15.1214,108.8044,22.1,86,9.5,81,1014.6,1
2024-01-18,Quang_Ngai,15.1214,108.8044,22.6,86,9.8,62,1013.5,1
2024-01-19,Quang_Ngai,15.1214,108.8044,22.8,85,11.6,80,1012.7,1
2024-01-20,Quang_Ngai,15.1214,108.8044,22.6,84,12.9,81,1013.1,1
2024-01-21,Quang_Ngai,15.1214,108.8044,22.1,84,12.6,83,1015.2,1
2024-01-22,Quang_Ngai,15.1214,108.8044,22.7,84,12.2,67,1015.6,1
2024-01-23,Quang_Ngai,15.1214,108.8044,20.7,92,21.5,96,1019.0,1
2024-01-24,Quang_Ngai,15.1214,108.8044,20.6,94,15.5,100,1020.3,1
2024-01-25,Quang_Ngai,15.1214,108.8044,21.5,87,14.1,96,1021.0,1
2024-01-26,Quang_Ngai,15.1214,108.8044,22.0,83,14.3,85,1020.8,1
2024-01-27,Quang_Ngai,15.1214,108.8044,21.9,85,12.9,97,1019.6,1
2024-01-28,Quang_Ngai,15.1214,108.8044,21.9,85,11.3,98,1019.3,1
2024-01-29,Quang_Ngai,15.1214,108.8044,21.8,89,11.3,98,1018.0,1
2024-01-30,Quang_Ngai,15.1214,108.8044,22.0,88,10.0,96,1016.5,1
2024-01-31,Quang_Ngai,15.1214,108.8044,22.8,87,14.2,78,1015.2,0
2024-02-01,Quang_Ngai,15.1214,108.8044,22.7,89,12.4,78,1014.6,0
2024-02-02,Quang_Ngai,15.1214,108.8044,23.5,88,14.1,64,1013.7,0
2024-02-03,Quang_Ngai,15.1214,108.8044,23.2,88,14.7,42,1013.8,0
2024-02-04,Quang_Ngai,15.1214,108.8044,23.8,89,15.9,45,1013.2,0
2024-02-05,Quang_Ngai,15.1214,108.8044,24.5,88,15.8,52,1013.5,0
2024-02-06,Quang_Ngai,15.1214,108.8044,24.5,88,14.1,44,1014.0,0
2024-02-07,Quang_Ngai,15.1214,108.8044,24.9,87,15.1,37,1012.1,0
2024-02-08,Quang_Ngai,15.1214,108.8044,24.9,87,14.5,53,1011.8,1
2024-02-09,Quang_Ngai,15.1214,108.8044,23.8,84,20.3,75,1016.1,1
2024-02-10,Quang_Ngai,15.1214,108.8044,20.9,88,18.0,100,1020.5,1
2024-02-11,Quang_Ngai,15.1214,108.8044,21.1,87,18.1,95,1021.4,1
2024-02-12,Quang_Ngai,15.1214,108.8044,22.0,79,16.6,92,1019.9,1
2024-02-13,Quang_Ngai,15.1214,108.8044,22.3,83,10.5,65,1017.8,1
2024-02-14,Quang_Ngai,15.1214,108.8044,23.2,85,12.5,88,1015.7,1
2024-02-15,Quang_Ngai,15.1214,108.8044,23.4,86,11.4,84,1015.6,1
2024-02-16,Quang_Ngai,15.1214,108.8044,23.3,87,12.5,73,1016.2,1
2024-02-17,Quang_Ngai,15.1214,108.8044,22.5,87,13.2,20,1013.2,0
2024-02-18,Quang_Ngai,15.1214,108.8044,23.3,88,16.3,76,1011.7,0
2024-02-19,Quang_Ngai,15.1214,108.8044,24.4,89,16.6,76,1011.2,0
2024-02-20,Quang_Ngai,15.1214,108.8044,25.5,85,19.0,75,1010.3,0
2024-02-21,Quang_Ngai,15.1214,108.8044,25.5,87,20.0,66,1010.1,0
2024-02-22,Quang_Ngai,15.1214,108.8044,25.6,85,16.3,9,1011.3,0
2024-02-23,Quang_Ngai,15.1214,108.8044,25.0,89,17.3,69,1013.3,1
2024-02-24,Quang_Ngai,15.1214,108.8044,24.3,85,12.0,31,1014.9,1
2024-02-25,Quang_Ngai,15.1214,108.8044,23.3,85,16.3,48,1015.1,1
2024-02-26,Quang_Ngai,15.1214,108.8044,23.5,84,12.7,88,1015.3,1
2024-02-27,Quang_Ngai,15.1214,108.8044,23.6,90,12.5,82,1014.6,1
2024-02-28,Quang_Ngai,15.1214,108.8044,23.6,85,13.8,44,1013.1,1
2024-02-29,Quang_Ngai,15.1214,108.8044,23.6,88,13.7,66,1012.8,1
2024-03-01,Quang_Ngai,15.1214,108.8044,23.8,87,14.5,70,1014.6,1
2024-03-02,Quang_Ngai,15.1214,108.8044,22.0,89,17.1,100,1015.3,1
2024-03-03,Quang_Ngai,15.1214,108.8044,22.9,89,12.3,72,1013.1,1
2024-03-04,Quang_Ngai,15.1214,108.8044,24.0,87,18.5,53,1009.3,0
2024-03-05,Quang_Ngai,15.1214,108.8044,25.8,86,11.9,37,1006.7,0
2024-03-06,Quang_Ngai,15.1214,108.8044,27.2,85,11.4,77,1006.0,0
2024-03-07,Quang_Ngai,15.1214,108.8044,25.1,90,15.1,75,1009.7,1
2024-03-08,Quang_Ngai,15.1214,108.8044,24.4,88,12.5,49,1012.2,1
2024-03-09,Quang_Ngai,15.1214,108.8044,24.2,87,13.2,95,1012.4,1
2024-03-10,Quang_Ngai,15.1214,108.8044,25.2,88,11.8,78,1014.0,1
2024-03-11,Quang_Ngai,15.1214,108.8044,24.3,88,15.9,54,1014.8,1
2024-03-12,Quang_Ngai,15.1214,108.8044,23.6,85,16.3,43,1014.3,0
2024-03-13,Quang_Ngai,15.1214,108.8044,24.5,87,16.3,80,1012.7,1
2024-03-14,Quang_Ngai,15.1214,108.8044,25.1,85,18.7,31,1011.5,0
2024-03-15,Quang_Ngai,15.1214,108.8044,24.9,84,17.3,29,1011.7,0
2024-03-16,Quang_Ngai,15.1214,108.8044,24.9,85,18.1,64,1012.5,0
2024-03-17,Quang_Ngai,15.1214,108.8044,24.7,87,17.9,37,1012.0,0
2024-03-18,Quang_Ngai,15.1214,108.8044,25.3,86,18.5,72,1011.1,0
2024-03-19,Quang_Ngai,15.1214,108.8044,25.2,85,13.7,66,1013.3,1
2024-03-20,Quang_Ngai,15.1214,108.8044,23.9,90,15.8,93,1016.0,1
2024-03-21,Quang_Ngai,15.1214,108.8044,23.9,87,14.1,69,1013.4,1
2024-03-22,Quang_Ngai,15.1214,108.8044,24.9,83,19.1,16,1009.0,0
2024-03-23,Quang_Ngai,15.1214,108.8044,26.2,80,21.2,16,1008.4,0
2024-03-24,Quang_Ngai,15.1214,108.8044,26.3,84,20.0,14,1010.0,0
2024-03-25,Quang_Ngai,15.1214,108.8044,26.6,84,17.6,24,1010.6,0
2024-03-26,Quang_Ngai,15.1214,108.8044,26.1,84,16.7,67,1012.9,1
2024-03-27,Quang_Ngai,15.1214,108.8044,26.7,83,14.3,41,1013.5,1
2024-03-28,Quang_Ngai,15.1214,108.8044,26.6,84,12.1,74,1010.5,1
2024-03-29,Quang_Ngai,15.1214,108.8044,26.8,86,9.1,98,1010.8,1
2024-03-30,Quang_Ngai,15.1214,108.8044,27.5,83,17.9,98,1011.1,0
2024-03-31,Quang_Ngai,15.1214,108.8044,28.5,82,13.1,52,1009.1,0
2024-04-01,Quang_Ngai,15.1214,108.8044,28.7,80,15.8,26,1006.7,0
2024-04-02,Quang_Ngai,15.1214,108.8044,28.9,79,17.7,25,1005.5,0
2024-04-03,Quang_Ngai,15.1214,108.8044,29.3,77,17.6,32,1005.9,0
2024-04-04,Quang_Ngai,15.1214,108.8044,29.0,79,18.2,12,1006.0,0
2024-04-05,Quang_Ngai,15.1214,108.8044,28.4,76,22.7,45,1006.4,0
2024-04-06,Quang_Ngai,15.1214,108.8044,27.8,73,21.9,28,1007.2,0
2024-04-07,Quang_Ngai,15.1214,108.8044,27.8,79,19.8,53,1006.5,0
2024-04-08,Quang_Ngai,15.1214,108.8044,28.1,80,18.0,30,1008.0,0
2024-04-09,Quang_Ngai,15.1214,108.8044,27.8,80,15.5,35,1010.8,1
2024-04-10,Quang_Ngai,15.1214,108.8044,27.6,79,13.7,52,1012.0,1
2024-04-11,Quang_Ngai,15.1214,108.8044,27.6,78,15.5,22,1011.5,1
2024-04-12,Quang_Ngai,15.1214,108.8044,27.7,80,15.7,70,1010.2,0
2024-04-13,Quang_Ngai,15.1214,108.8044,27.8,80,18.4,44,1008.6,0
2024-04-14,Quang_Ngai,15.1214,108.8044,28.3,77,20.9,50,1008.3,0
2024-04-15,Quang_Ngai,15.1214,108.8044,28.6,76,22.6,34,1008.8,0
2024-04-16,Quang_Ngai,15.1214,108.8044,28.1,76,22.4,48,1007.9,0
2024-04-17,Quang_Ngai,15.1214,108.8044,29.2,72,22.4,51,1006.4,0
2024-04-18,Quang_Ngai,15.1214,108.8044,29.6,74,17.6,24,1005.3,0
2024-04-19,Quang_Ngai,15.1214,108.8044,29.9,74,20.1,26,1004.0,0
2024-04-20,Quang_Ngai,15.1214,108.8044,30.2,72,20.7,51,1003.6,0
2024-04-21,Quang_Ngai,15.1214,108.8044,30.7,71,18.3,73,1004.3,0
2024-04-22,Quang_Ngai,15.1214,108.8044,30.3,71,20.1,38,1004.5,0
2024-04-23,Quang_Ngai,15.1214,108.8044,30.7,72,18.5,31,1004.2,1
2024-04-24,Quang_Ngai,15.1214,108.8044,30.5,76,15.9,74,1004.9,0
2024-04-25,Quang_Ngai,15.1214,108.8044,31.2,72,17.6,32,1004.2,0
2024-04-26,Quang_Ngai,15.1214,108.8044,32.0,69,18.8,18,1002.9,0
2024-04-27,Quang_Ngai,15.1214,108.8044,31.9,66,14.7,13,1002.6,0
2024-04-28,Quang_Ngai,15.1214,108.8044,32.1,69,16.5,10,1004.0,0
2024-04-29,Quang_Ngai,15.1214,108.8044,32.1,67,18.0,16,1004.5,0
2024-04-30,Quang_Ngai,15.1214,108.8044,31.9,67,18.9,52,1002.1,0
2024-05-01,Quang_Ngai,15.1214,108.8044,32.0,68,18.8,65,1002.1,0
2024-05-02,Quang_Ngai,15.1214,108.8044,30.3,76,21.8,70,1005.2,1
2024-05-03,Quang_Ngai,15.1214,108.8044,29.5,79,21.3,50,1006.8,1
2024-05-04,Quang_Ngai,15.1214,108.8044,29.2,78,10.7,81,1005.2,1
2024-05-05,Quang_Ngai,15.1214,108.8044,30.4,74,20.1,83,1005.3,0
2024-05-06,Quang_Ngai,15.1214,108.8044,30.1,73,19.1,48,1008.1,1
2024-05-07,Quang_Ngai,15.1214,108.8044,29.1,76,16.2,94,1010.0,0
2024-05-08,Quang_Ngai,15.1214,108.8044,28.9,76,14.2,82,1009.6,1
2024-05-09,Quang_Ngai,15.1214,108.8044,29.4,73,16.2,50,1009.3,1
2024-05-10,Quang_Ngai,15.1214,108.8044,29.7,73,15.6,45,1009.2,1
2024-05-11,Quang_Ngai,15.1214,108.8044,30.1,73,17.7,32,1009.2,1
2024-05-12,Quang_Ngai,15.1214,108.8044,30.4,73,18.4,89,1008.3,1
2024-05-13,Quang_Ngai,15.1214,108.8044,30.3,73,15.5,91,1007.9,1
2024-05-14,Quang_Ngai,15.1214,108.8044,28.6,82,12.0,100,1008.9,1
2024-05-15,Quang_Ngai,15.1214,108.8044,29.0,80,13.4,83,1009.2,1
2024-05-16,Quang_Ngai,15.1214,108.8044,28.7,80,12.8,79,1009.2,1
2024-05-17,Quang_Ngai,15.1214,108.8044,28.5,83,12.5,95,1007.7,1
2024-05-18,Quang_Ngai,15.1214,108.8044,28.8,82,10.2,100,1005.2,1
2024-05-19,Quang_Ngai,15.1214,108.8044,30.4,77,10.5,86,1002.6,1
2024-05-20,Quang_Ngai,15.1214,108.8044,30.5,78,10.7,99,1003.3,1
2024-05-21,Quang_Ngai,15.1214,108.8044,27.4,90,10.1,98,1006.0,1
2024-05-22,Quang_Ngai,15.1214,108.8044,27.9,86,10.5,99,1006.5,1
2024-05-23,Quang_Ngai,15.1214,108.8044,27.2,91,10.0,99,1006.3,1
2024-05-24,Quang_Ngai,15.1214,108.8044,28.4,85,10.2,96,1006.7,1
2024-05-25,Quang_Ngai,15.1214,108.8044,28.7,82,15.5,78,1006.8,0
2024-05-26,Quang_Ngai,15.1214,108.8044,29.6,80,10.0,97,1005.9,0
2024-05-27,Quang_Ngai,15.1214,108.8044,30.9,75,13.8,47,1003.1,0
2024-05-28,Quang_Ngai,15.1214,108.8044,31.1,73,7.7,100,1002.3,1
2024-05-29,Quang_Ngai,15.1214,108.8044,31.1,75,10.1,100,1001.5,1
2024-05-30,Quang_Ngai,15.1214,108.8044,29.7,82,7.9,100,1001.4,1
2024-05-31,Quang_Ngai,15.1214,108.8044,28.4,84,4.7,100,1003.6,1
2024-06-01,Quang_Ngai,15.1214,108.8044,29.2,84,7.6,99,1006.8,1
2024-06-02,Quang_Ngai,15.1214,108.8044,29.6,81,9.2,96,1007.1,0
2024-06-03,Quang_Ngai,15.1214,108.8044,30.6,78,7.8,91,1005.0,1
2024-06-04,Quang_Ngai,15.1214,108.8044,30.8,75,12.9,83,1004.3,0
2024-06-05,Quang_Ngai,15.1214,108.8044,30.7,77,11.9,99,1005.3,1
2024-06-06,Quang_Ngai,15.1214,108.8044,30.4,76,8.8,100,1006.5,0
2024-06-07,Quang_Ngai,15.1214,108.8044,30.4,77,10.8,94,1004.8,1
2024-06-08,Quang_Ngai,15.1214,108.8044,30.2,76,13.0,100,1003.4,1
2024-06-09,Quang_Ngai,15.1214,108.8044,30.0,77,11.7,97,1003.4,1
2024-06-10,Quang_Ngai,15.1214,108.8044,29.4,81,9.4,100,1004.9,1
2024-06-11,Quang_Ngai,15.1214,108.8044,30.8,71,11.7,76,1005.6,1
2024-06-12,Quang_Ngai,15.1214,108.8044,31.4,70,9.3,71,1005.6,1
2024-06-13,Quang_Ngai,15.1214,108.8044,32.2,64,12.9,65,1003.8,1
2024-06-14,Quang_Ngai,15.1214,108.8044,32.6,64,17.6,54,1002.1,0
2024-06-15,Quang_Ngai,15.1214,108.8044,32.6,64,15.0,75,1002.3,1
2024-06-16,Quang_Ngai,15.1214,108.8044,32.4,67,14.2,91,1003.2,1
2024-06-17,Quang_Ngai,15.1214,108.8044,32.6,64,15.7,92,1003.5,0
2024-06-18,Quang_Ngai,15.1214,108.8044,32.2,65,10.5,97,1002.8,1
2024-06-19,Quang_Ngai,15.1214,108.8044,32.1,65,16.2,74,1002.3,1
2024-06-20,Quang_Ngai,15.1214,108.8044,31.3,70,13.4,91,1002.1,1
2024-06-21,Quang_Ngai,15.1214,108.8044,30.7,75,13.0,75,1001.9,1
2024-06-22,Quang_Ngai,15.1214,108.8044,29.3,80,12.6,81,1001.7,1
2024-06-23,Quang_Ngai,15.1214,108.8044,27.8,84,6.8,100,1002.1,1
2024-06-24,Quang_Ngai,15.1214,108.8044,29.5,78,8.4,100,1002.7,1
2024-06-25,Quang_Ngai,15.1214,108.8044,29.6,77,8.2,86,1003.6,1
2024-06-26,Quang_Ngai,15.1214,108.8044,28.9,81,13.2,78,1005.8,1
2024-06-27,Quang_Ngai,15.1214,108.8044,28.8,80,18.5,90,1007.3,0
2024-06-28,Quang_Ngai,15.1214,108.8044,29.5,76,21.4,81,1006.4,1
2024-06-29,Quang_Ngai,15.1214,108.8044,30.8,72,12.9,51,1005.4,1
2024-06-30,Quang_Ngai,15.1214,108.8044,31.1,71,12.6,90,1005.5,1
2024-07-01,Quang_Ngai,15.1214,108.8044,31.8,65,10.7,57,1003.9,1
2024-07-02,Quang_Ngai,15.1214,108.8044,31.4,67,18.5,84,1003.4,1
2024-07-03,Quang_Ngai,15.1214,108.8044,29.8,72,19.7,100,1006.3,1
2024-07-04,Quang_Ngai,15.1214,108.8044,29.2,72,16.8,79,1007.6,1
2024-07-05,Quang_Ngai,15.1214,108.8044,29.6,74,9.3,39,1005.5,1
2024-07-06,Quang_Ngai,15.1214,108.8044,29.6,75,12.1,52,1004.9,1
2024-07-07,Quang_Ngai,15.1214,108.8044,29.6,74,20.5,19,1005.6,1
2024-07-08,Quang_Ngai,15.1214,108.8044,29.6,75,14.5,71,1005.2,1
2024-07-09,Quang_Ngai,15.1214,108.8044,29.9,74,9.7,95,1005.6,1
2024-07-10,Quang_Ngai,15.1214,108.8044,30.2,73,14.5,75,1005.7,0
2024-07-11,Quang_Ngai,15.1214,108.8044,30.0,71,14.1,71,1004.3,1
2024-07-12,Quang_Ngai,15.1214,108.8044,29.9,75,13.7,67,1001.9,1
2024-07-13,Quang_Ngai,15.1214,108.8044,28.6,81,12.0,80,1001.3,1
2024-07-14,Quang_Ngai,15.1214,108.8044,25.9,94,6.4,100,1001.4,1
2024-07-15,Quang_Ngai,15.1214,108.8044,27.8,87,10.1,85,1000.4,1
2024-07-16,Quang_Ngai,15.1214,108.8044,27.6,86,10.8,83,1002.0,1
2024-07-17,Quang_Ngai,15.1214,108.8044,26.7,90,8.7,100,1002.4,1
2024-07-18,Quang_Ngai,15.1214,108.8044,27.5,88,13.7,95,1002.8,1
2024-07-19,Quang_Ngai,15.1214,108.8044,28.2,85,6.9,80,1002.9,1
